Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Four Frugal Ways to Live More Sustainably,Food,https://medium.com/the-ascent/four-frugal-ways-to-live-more-sustainably-860bb84e6821?source=topic_page---------555------------------1,-
Medium.com,Arts & Entertainment,Green tea — History and Secrets — An Overview,Food,https://medium.com/@jessicajacobson/green-tea-history-and-secrets-an-overview-2b53cfabbb5f?source=topic_page---------556------------------1,-
Medium.com,Arts & Entertainment,"It Isn’t Meat, but Is It Delivering on Plant-Based?",Food,https://medium.com/@DrAyala/it-isnt-meat-but-is-it-delivering-on-plant-based-49a82f6ad7c4?source=topic_page---------557------------------1,-
Medium.com,Arts & Entertainment,How monks perfected beer,Food,https://medium.com/@stevenmoretti/how-monks-perfected-beer-5cf78fc66022?source=topic_page---------558------------------1,-
Medium.com,Arts & Entertainment,How Brexit Became a Game of Chicken With the U.S.,Food,https://marker.medium.com/how-brexit-became-a-game-of-chicken-with-the-u-s-512c7f321e73?source=topic_page---------559------------------1,-
Medium.com,Arts & Entertainment,Cooking IRL — Chicken Piccata,Food,https://blog.usejournal.com/cooking-irl-chicken-piccata-9907bdad1585?source=topic_page---------560------------------1,-
Medium.com,Arts & Entertainment,Ask A Nice Vegan: Which Spices Should I Have on Hand?,Food,https://medium.com/tenderlymag/ask-a-nice-vegan-which-spices-should-i-have-on-hand-9225e4d52941?source=topic_page---------561------------------1,-
Medium.com,Arts & Entertainment,The Perfect Vegan Milk Chocolate Bar,Food,https://medium.com/tenderlymag/raaka-makes-the-perfect-vegan-milk-chocolate-bar-2415f06cd41?source=topic_page---------562------------------1,-
Medium.com,Arts & Entertainment,What 14 of the Country’s Top Chefs *Really* Feed Their Kids,Food,https://medium.com/apparently/what-14-of-the-countrys-top-chefs-really-feed-their-kids-2f336511c86a?source=topic_page---------563------------------1,-
Medium.com,Arts & Entertainment,You’re Cleaning Mushrooms Wrong,Food,https://heated.medium.com/youre-cleaning-mushrooms-wrong-96fccce93799?source=topic_page---------564------------------1,-
Medium.com,Arts & Entertainment,Meet the Chef Who Feeds Her Hometown NFL Team,Food,https://heated.medium.com/meet-the-chef-who-feeds-her-hometown-nfl-team-be087d4f6bb8?source=topic_page---------565------------------1,-
Medium.com,Arts & Entertainment,"A few months ago, I stopped buying bread.",Food,https://medium.com/@marensterry/a-few-months-ago-i-stopped-buying-bread-54641f5706c0?source=topic_page---------566------------------1,-
Medium.com,Arts & Entertainment,What’s Up With Storing All Your Food In Jars?,Food,https://medium.com/middle-well/whats-up-with-storing-all-your-food-in-jars-bd5d190608c3?source=topic_page---------567------------------1,-
Medium.com,Arts & Entertainment,Cast-iron Breakfast For Lazy People,Food,https://medium.com/one-table-one-world/cast-iron-breakfast-for-lazy-people-5b5dcd15980a?source=topic_page---------568------------------1,-
Medium.com,Arts & Entertainment,“Mermaids” and Mock Chicken Pinwheels,Food,https://medium.com/tenderlymag/mermaids-and-mock-chicken-pinwheels-52e0a298aebf?source=topic_page---------569------------------1,-
Medium.com,Arts & Entertainment,Make Friends With Your Pressure Cooker,Food,https://medium.com/one-table-one-world/make-friends-with-your-pressure-cooker-553d9cae12a5?source=topic_page---------570------------------1,-
Medium.com,Arts & Entertainment,Plant-Based Meat Is Not a Panacea,Food,https://heated.medium.com/plant-based-meat-is-not-a-panacea-ee90cad9b38a?source=topic_page---------571------------------1,-
Medium.com,Arts & Entertainment,Mark Bittman’s Mushroom-Nut Burger Will Satisfy Your Umami Cravings,Food,https://heated.medium.com/mark-bittmans-mushroom-nut-burger-will-satisfy-your-umami-cravings-70e6793f50de?source=topic_page---------572------------------1,-
Medium.com,Arts & Entertainment,This Chef Feeds the Crew on Greenpeace Ships,Food,https://heated.medium.com/meet-the-chef-who-feeds-the-crew-on-greenpeace-ships-88d8d3b4ee7a?source=topic_page---------573------------------1,-
Medium.com,Arts & Entertainment,The four stages of vitamin B12 deficiency,Food,https://medium.com/feed-your-brain/the-four-stages-of-vitamin-b12-deficiency-f2cad865da46?source=topic_page---------574------------------1,-
Medium.com,Arts & Entertainment,‘Now They Are More Like Comrades’: The Dairy Farmer Who Went Vegan,Food,https://medium.com/@tabitha.whiting/now-they-are-more-like-comrades-the-dairy-farmer-who-went-vegan-897c15d4249e?source=topic_page---------575------------------1,-
Medium.com,Arts & Entertainment,Urban Agriculture Story: From NASA science to indoor gardening with Vertiponic,Food,https://medium.com/swlh/urban-agriculture-story-from-nasa-science-to-indoor-gardening-with-vertiponic-25bf555aa347?source=topic_page---------576------------------1,-
Medium.com,Arts & Entertainment,Colonel Sanders Wants to Be Your Daddy,Food,https://medium.com/wisecrack/colonel-sanders-wants-to-be-your-daddy-7f7950fd836f?source=topic_page---------577------------------1,-
Medium.com,Arts & Entertainment,Vegans Before It Was Cool: Growing Up With the Seventh-Day Adventists,Food,https://medium.com/tenderlymag/vegans-before-it-was-cool-growing-up-with-the-seventh-day-adventists-f986d22de2f8?source=topic_page---------578------------------1,-
Medium.com,Arts & Entertainment,Black Apron,Food,https://medium.com/@lisawathen_92585/black-apron-6cb050e1b64f?source=topic_page---------579------------------1,-
Medium.com,Arts & Entertainment,Tracing the History of Asian Americans in Royal Icing,Food,https://heated.medium.com/tracing-the-history-of-asian-americans-in-royal-icing-9d48344e7776?source=topic_page---------580------------------1,-
Medium.com,Arts & Entertainment,Channeling the Spirit of the Italian-American Grandma I’d Like to Become,Food,https://heated.medium.com/channeling-the-spirit-of-the-italian-american-grandma-id-like-to-become-61a9205d519e?source=topic_page---------581------------------1,-
Medium.com,Arts & Entertainment,Entrepreneurs Hope Microbes Hold the Key to a Food Revolution,Food,https://medium.com/financial-times/entrepreneurs-hope-microbes-hold-the-key-to-a-food-revolution-ef0381c8ec11?source=topic_page---------582------------------1,-
Medium.com,Arts & Entertainment,A Perfect (Vegan) Weekend in Johannesburg,Food,https://medium.com/tenderlymag/a-perfect-vegan-weekend-in-johannesburg-a112730a0eb3?source=topic_page---------583------------------1,-
Medium.com,Arts & Entertainment,Finding Magic Pizza in Connecticut,Food,https://medium.com/tenderlymag/finding-magic-pizza-in-connecticut-6a322c6bbe82?source=topic_page---------584------------------1,-
Medium.com,Arts & Entertainment,The Only Vegan Vanilla Cupcake Recipe You Will Ever Need,Food,https://medium.com/tenderlymag/the-only-vegan-vanilla-cupcake-recipe-you-will-ever-need-230c325368fd?source=topic_page---------585------------------1,-
Medium.com,Arts & Entertainment,Incogmeato: The Best (or Worst) Product Name of All Time,Food,https://medium.com/better-marketing/incogmeato-the-worst-or-best-product-name-of-all-time-fb4ca49f35e?source=topic_page---------586------------------1,-
Medium.com,Arts & Entertainment,The Magnificence Of The Potato,Food,https://medium.com/@richardmhui/the-magnificence-of-the-potato-ff9c0dfe696b?source=topic_page---------587------------------1,-
Medium.com,Arts & Entertainment,What Makes a Good Glass of Wine?,Food,https://medium.com/writers-guild/what-makes-a-good-glass-of-wine-ea1354ada927?source=topic_page---------588------------------1,-
Medium.com,Arts & Entertainment,Has Fourth Wave Seltzer Arrived?,Food,https://marker.medium.com/has-fourth-wave-seltzer-arrived-6c4e9e16ea25?source=topic_page---------589------------------1,-
Medium.com,Arts & Entertainment,Even though gluten-free lifestyle is on the rise science says don’t bite that FUD,Food,https://medium.com/@geflomon/even-though-gluten-free-lifestyle-is-on-the-rise-science-says-dont-believe-the-hype-8d25dfb71d38?source=topic_page---------590------------------1,-
Medium.com,Arts & Entertainment,Stop Saying Celiac Disease Is Due to Chemicals Used on Grains – it’s Not,Food,https://medium.com/feel-heal-share/stop-saying-celiac-disease-is-due-to-chemicals-used-on-grains-its-not-11e110faaa1b?source=topic_page---------591------------------1,-
Medium.com,Arts & Entertainment,When Did Asian Food Become Dirty?,Food,https://medium.com/@MarieMyungOkLee/when-did-asian-food-become-dirty-faeba9b36d32?source=topic_page---------592------------------1,-
Medium.com,Arts & Entertainment,The Satisfaction of Cooking Anything Yourself,Food,https://medium.com/@Oneofthejenns/the-satisfaction-of-cooking-anything-yourself-9248e500c1fd?source=topic_page---------593------------------1,-
Medium.com,Arts & Entertainment,Pão de Ló de Margaride: A tradition that endures in Portugal,Food,https://medium.com/@mauricioruiz_2804/p%C3%A3o-de-l%C3%B3-de-margaride-a-tradition-that-endures-in-portugal-47ef3df8af62?source=topic_page---------594------------------1,-
Medium.com,Arts & Entertainment,How to Make a Cup of Coffee Without a Coffee Maker,Food,https://medium.com/1-one-infinity/how-to-make-a-cup-of-coffee-without-a-coffe-maker-148aa2fe9c8f?source=topic_page---------595------------------1,-
Medium.com,Arts & Entertainment,"Here’s Why You Should Make Jam, Like, Right Now",Food,https://heated.medium.com/heres-why-you-should-make-jam-like-right-now-a80ae1e0a6ba?source=topic_page---------596------------------1,-
Medium.com,Arts & Entertainment,Raisin Meditation Isn’t as Odd as You’d Think,Food,https://heated.medium.com/raisin-meditation-isnt-as-odd-as-you-d-think-434b91dedfd0?source=topic_page---------597------------------1,-
Medium.com,Arts & Entertainment,Unpacking Veganism,Food,https://medium.com/portland-design/unpacking-veganism-c2c8d94f4b02?source=topic_page---------598------------------1,-
Medium.com,Arts & Entertainment,"In Lima, Fried Dough Is Both Indulgent and Revolutionary",Food,https://zora.medium.com/in-lima-fried-dough-is-both-indulgent-and-revolutionary-54ed54ceffb3?source=topic_page---------599------------------1,-
Medium.com,Arts & Entertainment,Rich? You Need a Bacon Necklace,Food,https://medium.com/goods-services/rich-you-need-a-bacon-necklace-73d42ed5f7d8?source=topic_page---------600------------------1,-
Medium.com,Arts & Entertainment,Being the Queen of Cooking — by Smoke Detector,Food,https://medium.com/@rosemarygriffith/being-the-queen-of-cooking-by-smoke-detector-603b7dd020fb?source=topic_page---------601------------------1,-
Medium.com,Arts & Entertainment,Sea vegetables may be the health food of the future,Food,https://medium.com/no-fear-in-food-science/sea-vegetables-may-be-the-health-food-of-the-future-32efd89032e1?source=topic_page---------602------------------1,-
Medium.com,Arts & Entertainment,"Pasta alla Norma; or, ‘You’ll End Up Italian, Charlie’.",Food,https://medium.com/@melanzanefritte/pasta-alla-norma-or-youll-end-up-italian-charlie-c52e1a10f10f?source=topic_page---------603------------------1,-
Medium.com,Arts & Entertainment,These Beets Won’t Stop Staring at Me,Food,https://medium.com/@bpontsler/these-beets-wont-stop-staring-at-me-72d8e7651a68?source=topic_page---------604------------------1,-
Medium.com,Arts & Entertainment,Why is pizza the perfect food?,Food,https://medium.com/@earendil1789/why-is-pizza-the-perfect-food-d45603f7e984?source=topic_page---------605------------------1,-
Medium.com,Arts & Entertainment,"Fresh Food Delays in a No-Deal Brexit, Categorically True",Food,https://medium.com/@jamestmarriott/fresh-food-delays-in-a-no-deal-brexit-categorically-t-ed3a60a189bc?source=topic_page---------606------------------1,-
Medium.com,Arts & Entertainment,Scientists Are Racing to Reengineer the Banana Before It’s Gone Forever,Food,https://medium.com/fast-company/scientists-are-racing-to-reengineer-the-banana-before-its-gone-forever-f563e655ae53?source=topic_page---------607------------------1,-
Medium.com,Arts & Entertainment,Follow These Tips to Cut Back on Food Waste,Food,https://heated.medium.com/follow-these-tips-to-cut-back-on-food-waste-a97e1b71ae93?source=topic_page---------608------------------1,-
Medium.com,Arts & Entertainment,What’s Missing From the Conversation About Plant-Based Meat?,Food,https://heated.medium.com/5-things-you-should-know-about-plant-based-meat-d93084bacbf1?source=topic_page---------609------------------1,-
Medium.com,Arts & Entertainment,An Essential American Restaurant — Well Before Its Tarantino Debut,Food,https://heated.medium.com/an-essential-american-restaurant-well-before-its-tarantino-cameo-bfd1e353364b?source=topic_page---------610------------------1,-
Medium.com,Arts & Entertainment,A Radio Producer’s Journey From Childhood Junket to Seven Fishes with Alice Waters,Food,https://heated.medium.com/a-radio-producers-journey-from-childhood-junket-to-seven-fishes-with-alice-waters-f60fb9d61394?source=topic_page---------611------------------1,-
Medium.com,Arts & Entertainment,Weight Watchers May be Exploiting Vulnerable Kids With Its Weight Loss App,Food,https://heated.medium.com/weight-watchers-may-be-exploiting-vulnerable-kids-with-its-weight-loss-app-45415f673080?source=topic_page---------612------------------1,-
Medium.com,Arts & Entertainment,Missed Our Plant-Based Meat Conversation? Here It Is,Food,https://heated.medium.com/you-are-invited-to-a-webinar-on-plant-based-meat-1f5905534d94?source=topic_page---------613------------------1,-
Medium.com,Arts & Entertainment,Nothing Kills More Americans Than What They Eat,Food,https://heated.medium.com/diet-kills-more-americans-than-literally-anything-else-6f03d80b5b59?source=topic_page---------614------------------1,-
Medium.com,Arts & Entertainment,Chana Masala Brings Fond Memories of My Dad,Food,https://heated.medium.com/chana-masala-brings-fond-memories-of-my-dad-bcdcb50e3fd3?source=topic_page---------615------------------1,-
Medium.com,Arts & Entertainment,"You Can Live Without Cheese, I Promise",Food,https://heated.medium.com/you-can-live-without-cheese-i-promise-a796b32360dd?source=topic_page---------616------------------1,-
Medium.com,Arts & Entertainment,Eating Animals Isn’t the Problem,Food,https://heated.medium.com/eating-animals-isnt-the-problem-f3c5b5789d19?source=topic_page---------617------------------1,-
Medium.com,Arts & Entertainment,Mark Bittman’s Indian Veggie Burger Is Super Delicious,Food,https://heated.medium.com/mark-bittmans-secrets-you-will-love-these-chana-chaat-burgers-d295f04d4947?source=topic_page---------618------------------1,-
Medium.com,Arts & Entertainment,The Restaurant That Died on 9/11,Food,https://gen.medium.com/the-restaurant-that-died-on-9-11-906ac340ee1f?source=topic_page---------619------------------1,-
Medium.com,Arts & Entertainment,This Dinner Pop-Up Is Shaped by the Plantation Where Ancestors Were Enslaved,Food,https://heated.medium.com/this-chef-hosted-a-pop-up-shaped-by-the-plantation-where-his-ancestors-were-enslaved-2767a09c7ad0?source=topic_page---------620------------------1,-
Medium.com,Arts & Entertainment,How Ghost Kitchens Could Redraw the Restaurant Landscape,Food,https://heated.medium.com/how-ghost-kitchens-could-redraw-the-restaurant-landscape-2b2c3416ee69?source=topic_page---------621------------------1,-
Medium.com,Arts & Entertainment,Celebration With a Purpose at Baltimore’s Vegan SoulFest,Food,https://medium.com/tenderlymag/celebration-with-a-purpose-at-baltimores-vegan-soulfest-31a031a39706?source=topic_page---------622------------------1,-
Medium.com,Arts & Entertainment,Ask A Nice Vegan: I Feel Guilty About How I Feed My Cat,Food,https://medium.com/tenderlymag/ask-a-nice-vegan-i-feel-guilty-about-how-i-feed-my-cat-27cadd80e0de?source=topic_page---------623------------------1,-
Medium.com,Arts & Entertainment,The Greatest Veggie Burger in Cape Town or Maybe the World,Food,https://medium.com/tenderlymag/the-greatest-veggie-burger-in-cape-town-or-maybe-the-world-603c1c0b836d?source=topic_page---------624------------------1,-
Medium.com,Arts & Entertainment,"So, You’re Curious About Vegetarianism",Food,https://medium.com/@rebeccawarner_59678/so-youre-curious-about-vegetarianism-10ea13cd2580?source=topic_page---------625------------------1,-
Medium.com,Arts & Entertainment,This Pizza Pays a Living Wage,Food,https://medium.com/bloomberg-businessweek/this-pizza-pays-a-living-wage-35ca747b2b01?source=topic_page---------626------------------1,-
Medium.com,Arts & Entertainment,The Scientific Reason Why Your Toddler Only Loves Mac And Cheese,Food,https://medium.com/apparently/the-scientific-reason-why-your-toddler-only-loves-mac-and-cheese-6d4b7099fbab?source=topic_page---------627------------------1,-
Medium.com,Arts & Entertainment,A Mortar and Pestle,Food,https://medium.com/@drfabulous/a-mortar-and-pestle-e84e251ca613?source=topic_page---------628------------------1,-
Medium.com,Arts & Entertainment,Meet the Black Women Transforming Wine Culture in the U.S.,Food,https://zora.medium.com/meet-the-black-women-transforming-wine-culture-in-the-u-s-bd9b4bdce94a?source=topic_page---------629------------------1,-
Medium.com,Arts & Entertainment,The Connection Between Food and Your Mental Health,Food,https://medium.com/mind-cafe/the-connection-between-food-and-your-mental-health-8ffac42d8d29?source=topic_page---------630------------------1,-
Medium.com,Arts & Entertainment,The Art of Baking Challah,Food,https://medium.com/becominggg/the-art-of-baking-challah-2765af90d17c?source=topic_page---------631------------------1,-
Medium.com,Arts & Entertainment,How I Fixed My Relationship with Sugar,Food,https://medium.com/@renee.yang/how-i-fixed-my-relationship-with-sugar-352330eb6992?source=topic_page---------632------------------1,-
Medium.com,Arts & Entertainment,The World Wastes Tons of Food. A Grocery ‘Happy Hour’ Is One Answer.,Food,https://medium.com/the-new-york-times/the-world-wastes-tons-of-food-a-grocery-happy-hour-is-one-answer-6c737aaada52?source=topic_page---------633------------------1,-
Medium.com,Arts & Entertainment,Bounty: Our Emotional Connection to Harvest Time,Food,https://medium.com/one-table-one-world/bounty-our-emotional-connection-to-harvest-time-48a88953919b?source=topic_page---------634------------------1,-
Medium.com,Arts & Entertainment,What Happens When We Share a Meal,Food,https://medium.com/the-salve/what-happens-when-we-share-a-meal-35e2b4d2386?source=topic_page---------635------------------1,-
Medium.com,Arts & Entertainment,The Case for Drinking Outside of Your Comfort Zone,Food,https://medium.com/one-table-one-world/the-case-for-drinking-outside-of-your-comfort-zone-90e79d3c90e5?source=topic_page---------636------------------1,-
Medium.com,Arts & Entertainment,Rise of the Planet of Vegans,Food,https://medium.com/the-ascent/v-592b6fc3ab37?source=topic_page---------637------------------1,-
Medium.com,Arts & Entertainment,Que Familia Mas Rara,Food,https://psiloveyou.xyz/que-familia-mas-rara-afa0f931dfdf?source=topic_page---------638------------------1,-
Medium.com,Arts & Entertainment,Why Do Vegans Want Food That Tastes Like Meat?,Food,https://medium.com/@kellyreverie/why-do-vegans-want-food-that-tastes-like-meat-c474cb448974?source=topic_page---------639------------------1,-
Medium.com,Arts & Entertainment,The Benefits of Cooking for Yourself,Food,https://medium.com/swlh/the-benefits-of-cooking-for-yourself-26fee4a12d0e?source=topic_page---------640------------------1,-
Medium.com,Arts & Entertainment,What to Plant in Order to Deer Proof Your Garden,Food,https://medium.com/@sarahganly1/what-to-plant-in-order-to-deer-proof-your-garden-4f72f08d542?source=topic_page---------641------------------1,-
Medium.com,Arts & Entertainment,The Exact Moment I Stopped Eating Meat,Food,https://medium.com/tenderlymag/just-squealing-b598427f2a0b?source=topic_page---------642------------------1,-
Medium.com,Arts & Entertainment,10 Tips for a More Efficient Kitchen,Food,https://medium.com/@amandambrownfl/10-tips-for-a-more-efficient-kitchen-44e98a564690?source=topic_page---------643------------------1,-
Medium.com,Arts & Entertainment,Crazy Bread and Circus: Little Caesars For The People,Food,https://medium.com/@four4thefire/crazy-bread-and-circus-little-caesars-for-the-people-788e3de68ba5?source=topic_page---------644------------------1,-
Medium.com,Arts & Entertainment,Teishoku Completely Changed the Way I See Healthy Food,Food,https://heated.medium.com/teishoku-completely-changed-the-way-i-see-healthy-food-c2abaa58e9f0?source=topic_page---------645------------------1,-
Medium.com,Arts & Entertainment,Leave Room for Serendipity When You Travel,Food,https://medium.com/writerontherun/leave-room-for-serendipity-when-you-travel-dacc96353ca0?source=topic_page---------646------------------1,-
Medium.com,Arts & Entertainment,Enjoying Life Through All Five Senses,Food,https://psiloveyou.xyz/enjoying-life-through-all-five-senses-3449330a642e?source=topic_page---------647------------------1,-
Medium.com,Arts & Entertainment,How to Allow Procrastination Help You Accomplish Your Goals,Food,https://medium.com/@zulie_rane/how-to-allow-procrastination-help-you-accomplish-your-goals-d6385fbb27f9?source=topic_page---------648------------------1,-
Medium.com,Arts & Entertainment,"The Espresso Martini, Revisited",Food,https://medium.com/tenderlymag/the-espresso-martini-revisited-1da898a8d736?source=topic_page---------649------------------1,-
Medium.com,Arts & Entertainment,I Am Always on the Hunt For a Great Tamale,Food,https://medium.com/@Shesreallyfat/i-am-always-on-the-hunt-for-a-great-tamale-8b94318f28f?source=topic_page---------650------------------1,-
Medium.com,Arts & Entertainment,How To Grocery Shop Like A Boss,Food,https://medium.com/@benfreeland/how-to-grocery-shop-like-a-boss-ad8a13852fff?source=topic_page---------651------------------1,-
Medium.com,Arts & Entertainment,What I learned at the 2019 NYC Food Waste Fair,Food,https://medium.com/@juliesanduski/what-i-learned-at-the-2019-nyc-food-waste-fair-70c77445e1dd?source=topic_page---------652------------------1,-
Medium.com,Arts & Entertainment,I’m Teaching My Daughter That All Food Is Good Food,Food,https://medium.com/apparently/im-teaching-my-daughter-that-all-food-is-good-food-8584e69505b1?source=topic_page---------653------------------1,-
Medium.com,Arts & Entertainment,What Should That Burger Cost?,Food,https://heated.medium.com/what-should-that-burger-cost-cooking-up-a-high-impact-pricing-strategy-for-restaurants-c63c0463e4d8?source=topic_page---------654------------------1,-
Medium.com,Arts & Entertainment,Preserving the Last of the Summer Tomatoes,Food,https://heated.medium.com/preserving-the-last-of-the-summer-tomatoes-8f473a46755e?source=topic_page---------655------------------1,-
Medium.com,Arts & Entertainment,Are Plant-Based Milks the Future of Dairy?,Food,https://heated.medium.com/are-plant-based-milks-the-future-of-dairy-423382a2e17?source=topic_page---------656------------------1,-
Medium.com,Arts & Entertainment,The Chef Who Can Teach Us a Thing or Two About Grit,Food,https://heated.medium.com/the-chef-who-can-teach-us-a-thing-or-two-about-grit-adc3e1f0c6ab?source=topic_page---------657------------------1,-
Medium.com,Arts & Entertainment,How to Make the Healthiest School Lunches,Food,https://medium.com/@shannon_57793/how-to-make-the-healthiest-school-lunches-78898010bab7?source=topic_page---------658------------------1,-
Medium.com,Arts & Entertainment,"Oh Wow, We’re Having Broccoli Tonight",Food,https://medium.com/tenderlymag/oh-wow-were-having-broccoli-tonight-8785f31fdb10?source=topic_page---------659------------------1,-
Medium.com,Arts & Entertainment,Vegans of Color: Tomi Makanjuola,Food,https://medium.com/tenderlymag/vegans-of-color-tomi-makanjuola-4765d25f324d?source=topic_page---------660------------------1,-
Medium.com,Arts & Entertainment,How Vegan Sushi Ended Up in Peru,Food,https://medium.com/tenderlymag/how-vegan-sushi-ended-up-in-peru-b3b86ebfdc26?source=topic_page---------661------------------1,-
Medium.com,Arts & Entertainment,Why I Don’t Share My Grandmother’s Apple Pie Recipe,Food,https://zora.medium.com/why-i-dont-share-my-grandmother-s-apple-pie-recipe-1c6ed0245f88?source=topic_page---------662------------------1,-
Medium.com,Arts & Entertainment,7 Pain-Free Secrets to Packing a Greener Lunch,Food,https://medium.com/@jessicadowding/7-pain-free-secrets-to-packing-a-greener-lunch-35605a63375?source=topic_page---------663------------------1,-
Medium.com,Arts & Entertainment,Meals To Feed Your Family When You Are Broke,Food,https://medium.com/@hillis33/meals-to-feed-your-family-when-you-are-broke-4733a6b44c9e?source=topic_page---------664------------------1,-
Medium.com,Arts & Entertainment,Shop at the Farmers Market,Food,https://medium.com/middle-well/shop-at-the-farmers-market-3cde8d08d2d2?source=topic_page---------665------------------1,-
Medium.com,Arts & Entertainment,An Illustrated Guide to San Francisco’s Hidden Restaurants,Food,https://thebolditalic.com/an-illustrated-guide-to-san-franciscos-hidden-restaurants-6fa8dfa7befe?source=topic_page---------666------------------1,-
Medium.com,Arts & Entertainment,Too young to be on a diet,Food,https://medium.com/@DrAyala/too-young-to-be-on-a-diet-da7bec1da9af?source=topic_page---------667------------------1,-
Medium.com,Arts & Entertainment,The Enduring Menace of Detox Teas,Food,https://elemental.medium.com/the-enduring-menace-of-detox-teas-9c4232eac50?source=topic_page---------668------------------1,-
Medium.com,Arts & Entertainment,In high spirits,Food,https://medium.com/go-far-2019-okinawa/in-high-spirits-5bf7f4bc6c50?source=topic_page---------669------------------1,-
Medium.com,Arts & Entertainment,The Truth About What’s Really in Your Drinking Water,Food,https://medium.com/@jccoops3/the-truth-about-whats-really-in-your-drinking-water-5fabb8ecac48?source=topic_page---------670------------------1,-
Medium.com,Arts & Entertainment,"Why you should (probably) throw your favorite pan away, stat.",Food,https://medium.com/swlh/why-you-should-probably-throw-your-favorite-pan-away-stat-5955ac63ec55?source=topic_page---------671------------------1,-
Medium.com,Arts & Entertainment,Ask A Nice Vegan: That Summer Squash Sadness,Food,https://medium.com/tenderlymag/ask-a-nice-vegan-that-summer-squash-sadness-919effb43105?source=topic_page---------672------------------1,-
Medium.com,Arts & Entertainment,"The Biggest Challenge in Food: Naturally Re-Thinking Manufacturing, Part I",Food,https://medium.com/swlh/the-biggest-challenge-in-food-naturally-re-thinking-manufacturing-part-i-f1471bd96ff4?source=topic_page---------673------------------1,-
Medium.com,Arts & Entertainment,Slovenia’s Restaurant For ‘Semi-Responsible Hedonists’,Food,https://medium.com/tenderlymag/kucha-slovenias-restaurant-for-semi-responsible-hedonists-37383f691eaa?source=topic_page---------674------------------1,-
Medium.com,Arts & Entertainment,The Aquafaba Files: Vegan Brioche,Food,https://medium.com/tenderlymag/the-aquafaba-files-vegan-brioche-4b10922657b7?source=topic_page---------675------------------1,-
Medium.com,Arts & Entertainment,Delicious Bradley #17: Gardening Tips,Food,https://medium.com/tenderlymag/delicious-bradley-17-gardening-tips-9bc0bc5be487?source=topic_page---------676------------------1,-
Medium.com,Arts & Entertainment,Food as an Archive: How Cooking is a Medium for Storytelling and Resistance,Food,https://medium.com/@laila.elmug/food-as-an-archive-how-cooking-is-a-medium-for-storytelling-and-resistance-5fe5fe5ac633?source=topic_page---------677------------------1,-
Medium.com,Arts & Entertainment,How to Make Taro Milk Tea,Food,https://medium.com/@quinn.vissak/how-to-make-taro-milk-tea-2c26cbeae6e8?source=topic_page---------678------------------1,-
Medium.com,Arts & Entertainment,"It’s not about being vegan, it’s about being human",Food,https://medium.com/swlh/its-not-about-being-vegan-it-s-about-being-human-4cd0b1321ed1?source=topic_page---------679------------------1,-
Medium.com,Arts & Entertainment,What Happened When I Quit My 30-Year Drinking and Cooking Habit,Food,https://medium.com/parenting-without-booze/what-happened-when-i-quit-my-30-year-drinking-and-cooking-habit-7f988c229827?source=topic_page---------680------------------1,-
Medium.com,Arts & Entertainment,Fall Garden,Food,https://medium.com/@susansink/fall-garden-42fedddc54e9?source=topic_page---------681------------------1,-
Medium.com,Arts & Entertainment,You’re Sleeping On Breakfast,Food,https://medium.com/live-your-life-on-purpose/youre-sleeping-on-breakfast-6c43539d66fa?source=topic_page---------682------------------1,-
Medium.com,Arts & Entertainment,Rotisserie Chicken,Food,https://medium.com/one-table-one-world/rotisserie-chicken-2b39d80dac7?source=topic_page---------683------------------1,-
Medium.com,Arts & Entertainment,UnSubbing From Shrill Medical Advice Offered Up In Your Daily Feed,Food,https://medium.com/publishous/unsubbing-from-uninformed-medical-advice-offered-up-in-your-daily-75aa92307280?source=topic_page---------684------------------1,-
Medium.com,Arts & Entertainment,"I, Too. Binge Eating.",Food,https://psiloveyou.xyz/i-too-binge-eating-7a28541ddf71?source=topic_page---------685------------------1,-
Medium.com,Arts & Entertainment,Saying Goodbye to Summer with ”Sad” Tomatoes 🍅,Food,https://medium.com/@brideinreverse/saying-goodbye-to-summer-with-sad-tomatoes-6b79bf9a133e?source=topic_page---------686------------------1,-
Medium.com,Arts & Entertainment,my life in diets (or why ww can bite me with it’s children’s app),Food,https://medium.com/@mirandaherring/my-life-in-diets-or-why-ww-can-bite-me-with-its-children-s-app-cee9f6b01a6?source=topic_page---------687------------------1,-
Medium.com,Arts & Entertainment,The WW2 Origins of Carrots and Eyesight,Food,https://medium.com/@kitiara.pascoe/the-ww2-origins-of-carrots-and-eyesight-72111de224aa?source=topic_page---------688------------------1,-
Medium.com,Arts & Entertainment,The physical symptoms of mental illness,Food,https://medium.com/feed-your-brain/the-physical-symptoms-of-mental-illness-d7809fcc8bff?source=topic_page---------689------------------1,-
Medium.com,Arts & Entertainment,Fugu: A Delicacy That People Are Dying To Eat,Food,https://medium.com/the-spiritual-anthropologist/fugu-a-delicacy-that-people-are-dying-to-eat-faadd29d4461?source=topic_page---------690------------------1,-
Medium.com,Arts & Entertainment,Fake it ’til you make it,Food,https://medium.com/@andykreed/fake-it-til-you-make-it-37693e6be239?source=topic_page---------691------------------1,-
Medium.com,Arts & Entertainment,Wanted:Really Wild Vineyard Workers,Food,https://medium.com/@calsparks/wanted-really-wild-vineyard-workers-c0960a32afd4?source=topic_page---------692------------------1,-
