Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Micromobility,Future,https://medium.com/smart-cars-a-podcast-about-autonomous-vehicles/micromobility-152417de8ca1?source=topic_page---------606------------------1,-
Medium.com,Society,The Future of American Education,Future,https://medium.com/age-of-awareness/the-future-of-american-education-3f7c507a8989?source=topic_page---------607------------------1,-
Medium.com,Society,The Office of the Future — Brought to You by Microsoft,Future,https://onezero.medium.com/the-office-of-the-future-brought-to-you-by-microsoft-feb60c7bd704?source=topic_page---------608------------------1,-
Medium.com,Society,I Quit My Job to Protest My Company’s Work on Building Killer Robots,Future,https://medium.com/aclu/i-quit-my-job-to-protest-my-companys-work-on-building-killer-robots-32a73ae4e1cf?source=topic_page---------609------------------1,-
Medium.com,Society,Why Stories Beat AI Every Time,Future,https://medium.com/design-and-tech-co/why-stories-beat-ai-every-time-3c77a3fb69d3?source=topic_page---------610------------------1,-
Medium.com,Society,Voice Assistants Will Bring the Next Billion Users Online,Future,https://onezero.medium.com/voice-forward-phones-google-assistant-and-the-next-billion-users-119a9868837b?source=topic_page---------611------------------1,-
Medium.com,Society,Computational Creativity: The Role of the Transformer,Future,https://medium.com/sfu-big-data/computational-creativity-the-role-of-the-transformer-c3fa20da9c5f?source=topic_page---------612------------------1,-
Medium.com,Society,Monitoring and surveillance technologies shift power dynamics in the workplace,Future,https://points.datasociety.net/monitoring-and-surveillance-technologies-shift-power-dynamics-in-the-workplace-cdac85a36fa9?source=topic_page---------613------------------1,-
Medium.com,Society,Want an Intelligent Machine? Give It a Body,Future,https://medium.com/@lisajamhoury/want-an-intelligent-machine-give-it-a-body-337c3e96953d?source=topic_page---------614------------------1,-
Medium.com,Society,The Future: Seeing The Value in Digital Production Based Economies,Future,https://medium.com/cryptoweek/the-future-seeing-the-value-in-digital-production-based-economies-9fe9c73a8eea?source=topic_page---------615------------------1,-
Medium.com,Society,Your Next New Best Friend Might Be a Robot,Future,https://medium.com/nautilus-magazine/your-next-new-best-friend-might-be-a-robot-1a8c08530963?source=topic_page---------616------------------1,-
Medium.com,Society,Why the 21st Century Will Be Defined by Biology,Future,https://onezero.medium.com/why-the-21st-century-will-be-defined-by-biology-fdb4da2edfd5?source=topic_page---------617------------------1,-
Medium.com,Society,Our Government Should Not Be Conducting Facial Surveillance,Future,https://onezero.medium.com/our-government-should-not-be-conducting-facial-surveillance-54cc13f1ea61?source=topic_page---------618------------------1,-
Medium.com,Society,"Experience economy: Automation, Generations & Social factors.",Future,https://medium.com/sharing-by-mirco-pasqualini/experience-economy-automation-generations-social-factors-120922e817d2?source=topic_page---------619------------------1,-
Medium.com,Society,Why specialized careers will halt innovation,Future,https://medium.com/datadriveninvestor/why-specialized-careers-will-halt-innovation-a5834901cab?source=topic_page---------620------------------1,-
Medium.com,Society,Universal Basic Income Explained in 5 Minutes,Future,https://medium.com/@AlecZ/universal-basic-income-explained-in-5-minutes-d27a4b00128c?source=topic_page---------621------------------1,-
Medium.com,Society,Benevolence of Tech in the Future of Healthcare,Future,https://medium.com/@elinaclavelli/benevolence-of-tech-in-the-future-of-healthcare-bcd94ac88b1b?source=topic_page---------622------------------1,-
Medium.com,Society,You Are Not an Algorithm,Future,https://medium.com/dataseries/you-are-not-an-algorithm-e401c722e9c7?source=topic_page---------623------------------1,-
Medium.com,Society,Beyond the gigaton silver bullet,Future,https://medium.com/@carbon180/beyond-the-gigaton-silver-bullet-8bc569ee3d9a?source=topic_page---------624------------------1,-
Medium.com,Society,Want To Guarantee A Job Tomorrow? Study These 3 Areas Today,Future,https://medium.com/@BryanJCollins/want-to-guarantee-a-job-tomorrow-study-these-3-areas-today-6a6d0b83d8b0?source=topic_page---------625------------------1,-
Medium.com,Society,‘Stupid Smart Cities’ With Molly Sauter,Future,https://medium.com/team-human/stupid-smart-cities-with-molly-sauter-a1112e2fc0bf?source=topic_page---------626------------------1,-
Medium.com,Society,We Can Learn to See Through ‘Deepfake’ Video Hoaxes,Future,https://onezero.medium.com/we-can-learn-to-see-through-deepfake-video-hoaxes-2b022bf4c50b?source=topic_page---------627------------------1,-
Medium.com,Society,In Defense of Slow Transportation,Future,https://medium.com/@djrozell/in-defense-of-slow-transportation-ca908c3c974?source=topic_page---------628------------------1,-
Medium.com,Society,Why A.I. Is a Threat to Democracy — and What We Can Do to Stop It,Future,https://medium.com/mit-technology-review/why-a-i-is-a-threat-to-democracy-and-what-we-can-do-to-stop-it-157ed2a448a3?source=topic_page---------629------------------1,-
Medium.com,Society,The Fate of Our Planet,Future,https://medium.com/beyond-imaginations/the-fate-of-our-planet-efef6c8150a4?source=topic_page---------630------------------1,-
Medium.com,Society,We’re Already Designing Babies,Future,https://onezero.medium.com/were-already-designing-babies-3c853def0aa1?source=topic_page---------631------------------1,-
Medium.com,Society,It’s Time for Digital Products to Start Empowering Us,Future,https://medium.com/s/user-friendly/the-future-of-digital-product-design-is-about-human-empowerment-6a025bc330a?source=topic_page---------632------------------1,-
Medium.com,Society,Is the Universe Real?,Future,https://onezero.medium.com/is-the-universe-real-61ff508d32aa?source=topic_page---------633------------------1,-
Medium.com,Society,FutureVision: A Story of Tomorrow,Future,https://medium.com/stories-for-the-pathway-to-a-better-tomorrow/futurevision-a-story-of-tomorrow-8409cb98f785?source=topic_page---------634------------------1,-
Medium.com,Society,"While we externalize our intellect to create AI, it is also changing our idea of human intellect",Future,https://medium.com/design-and-tech-co/while-we-externalize-our-intellect-to-create-ai-it-is-also-changing-our-idea-of-human-intellect-1a07d22caa8f?source=topic_page---------635------------------1,-
Medium.com,Society,Can better photosynthesis help feed the world?,Future,https://medium.com/ensia/can-better-photosynthesis-help-feed-the-world-ce3881e84925?source=topic_page---------636------------------1,-
Medium.com,Society,Materials Science May Be The Most Important Technology Of The Next Decade. Here’s Why:,Future,https://medium.com/@digitaltonto/materials-science-may-be-the-most-important-technology-of-the-next-decade-heres-why-927352034d75?source=topic_page---------637------------------1,-
Medium.com,Society,The True Work of the 21st Century Will Be Care Work,Future,https://medium.com/s/story/the-true-work-of-the-21st-century-will-be-care-work-71e2cf19fef9?source=topic_page---------638------------------1,-
Medium.com,Society,When Tech Leaves No Space for Humans,Future,https://medium.com/s/story/when-tech-leaves-no-space-for-humans-89becafa3a20?source=topic_page---------639------------------1,-
Medium.com,Society,The Dangerous Nationalism of Artificial Intelligence,Future,https://medium.com/datadriveninvestor/the-dangerous-nationalism-of-artificial-intelligence-5b68b1b22fe3?source=topic_page---------640------------------1,-
Medium.com,Society,AI and the Technology Lifecycle,Future,https://towardsdatascience.com/ai-and-the-technology-lifecycle-20b9aa8c4f89?source=topic_page---------641------------------1,-
Medium.com,Society,The challenges facing medicine in the near future,Future,https://medium.com/enrique-dans/the-challenges-facing-medicine-in-the-near-future-c53c04de6ab6?source=topic_page---------642------------------1,-
Medium.com,Society,Could a Madman Use Synbio to Wipe Out Humanity?,Future,https://gen.medium.com/the-ender-c525d87e66cf?source=topic_page---------643------------------1,-
Medium.com,Society,The Bizarre Planets That Could Be Humanity’s New Homes,Future,https://medium.com/the-atlantic/the-bizarre-planets-that-could-be-humanitys-new-homes-aa6634b06b23?source=topic_page---------644------------------1,-
Medium.com,Society,5G Will Not Change the World,Future,https://medium.com/predict/5g-will-not-change-the-world-bf902019cb60?source=topic_page---------645------------------1,-
Medium.com,Society,2019: Year of the First Flying Car,Future,https://medium.com/@markslanger/2019-year-of-the-first-flying-car-778320caa0b7?source=topic_page---------646------------------1,-
Medium.com,Society,Good Work for Local Living Economies,Future,https://medium.com/age-of-awareness/good-work-for-local-living-economies-b97155785156?source=topic_page---------647------------------1,-
Medium.com,Society,Fostering Individual Growth Through Data,Future,https://medium.com/@julieta.bianchi/fostering-individual-growth-through-data-5a232a4e65bb?source=topic_page---------648------------------1,-
Medium.com,Society,The future of credit cards,Future,https://medium.com/@bensoppitt_92728/the-future-of-credit-cards-842214447832?source=topic_page---------649------------------1,-
Medium.com,Society,Children are Born Powerless — Making Something Gives Them Power,Future,https://medium.com/age-of-awareness/children-are-born-powerless-making-something-gives-them-power-acff922d4e5f?source=topic_page---------650------------------1,-
Medium.com,Society,Legitimate Cities.,Future,https://provocations.darkmatterlabs.org/legitimate-cities-df8f5561780e?source=topic_page---------651------------------1,-
Medium.com,Society,Selling the Green New Deal With Positivity,Future,https://medium.com/s/douglas-rushkoff/selling-the-green-new-deal-with-positivity-31ffa3d925f4?source=topic_page---------652------------------1,-
Medium.com,Society,Why Asteroid Mining May First Take Place on the Moon,Future,https://medium.com/predict/why-asteroid-mining-may-first-take-place-on-the-moon-69b96a0a1ed0?source=topic_page---------653------------------1,-
Medium.com,Society,"Exclusive Interview with George Church, Godfather of Gene Engineering (Part 1 of 2)",Future,https://medium.com/@nickhong89/exclusive-interview-with-george-church-godfather-of-gene-engineering-part-1-of-2-3b4ea8b59227?source=topic_page---------654------------------1,-
Medium.com,Society,Smart Cities Restructuring the Economy,Future,https://medium.com/@FocusEconomics/smart-cities-restructuring-the-economy-c7c3716dee3e?source=topic_page---------655------------------1,-
Medium.com,Society,What today’s “smart city” can learn from the “electric city” 100 years ago,Future,https://medium.com/civiqueso/what-todays-smart-city-can-learn-from-the-electric-city-100-years-ago-b1435f9477f0?source=topic_page---------656------------------1,-
Medium.com,Society,Micromobility Conference Recap,Future,https://medium.com/@dreeves/micromobility-conference-recap-f2052a013652?source=topic_page---------657------------------1,-
Medium.com,Society,The Future of Food is 3D,Future,https://medium.com/@dani_bauer/the-future-of-food-is-3d-9e3a2a47f65?source=topic_page---------658------------------1,-
Medium.com,Society,Is Human Overpopulation a Problem?,Future,https://medium.com/swlh/human-overpopulation-isnt-a-problem-sort-of-341c5367bdf5?source=topic_page---------659------------------1,-
Medium.com,Society,Amazon bets on mesh Wi-Fi for smart home push,Future,https://medium.com/@frederickyeung_59743/amazon-bets-on-mesh-wi-fi-for-smart-home-push-2dd1f5038dd2?source=topic_page---------660------------------1,-
Medium.com,Society,Meet the Mormon Transhumanists Seeking Salvation in the Singularity,Future,https://gen.medium.com/meet-the-mormon-transhumanists-seeking-salvation-in-the-singularity-a7e3784d6c04?source=topic_page---------661------------------1,-
Medium.com,Society,You Drive a 1972 Pinto Because Your Neighborhood Makes You,Future,https://medium.com/neighborly/you-drive-a-1972-pinto-because-your-neighborhood-makes-you-2b1c8663cea3?source=topic_page---------662------------------1,-
Medium.com,Society,A World Without Cash: The Future of Money,Future,https://medium.com/coinmonks/a-world-without-cash-the-future-of-money-ca12b31ae9bf?source=topic_page---------663------------------1,-
Medium.com,Society,The Future of Computing Is Analog,Future,https://onezero.medium.com/the-future-of-computing-is-analog-e758471fbfe1?source=topic_page---------664------------------1,-
Medium.com,Society,A Bill of Rights for the Age of Artificial Intelligence,Future,https://onezero.medium.com/a-bill-of-rights-for-the-age-of-artificial-intelligence-d9b1c0e80bac?source=topic_page---------665------------------1,-
Medium.com,Society,A.I. Judges: The Future of Justice Hangs in the Balance,Future,https://onezero.medium.com/a-i-judges-the-future-of-justice-hangs-in-the-balance-6dea1540daaa?source=topic_page---------666------------------1,-
Medium.com,Society,Nothing is the Same,Future,https://medium.com/poway-published/nothing-is-the-same-20e8a21f760e?source=topic_page---------667------------------1,-
Medium.com,Society,Technology and the crisis of the middle ground,Future,https://medium.com/@jezwilliams/technology-and-the-crisis-of-the-middle-ground-9ffa600c78c2?source=topic_page---------668------------------1,-
Medium.com,Society,Artificial Intelligence and Business Value,Future,https://towardsdatascience.com/artificial-intelligence-and-business-value-ce70083b228f?source=topic_page---------669------------------1,-
Medium.com,Society,Capitalism Isn’t Going to Survive the 21st Century. Will We?,Future,https://eand.co/capitalism-isnt-going-to-survive-the-21st-century-will-we-c62639827528?source=topic_page---------670------------------1,-
Medium.com,Society,"“Black Mirror” shows that it isn’t technology that’s too powerful, but our own human emotions",Future,https://cosgrrrl.com/black-mirror-shows-that-it-isnt-technology-that-s-too-powerful-but-our-own-human-emotions-70368e2d931b?source=topic_page---------671------------------1,-
Medium.com,Society,Could Autonomous Vehicles Replace Public And Private Transport?,Future,https://medium.com/discourse/could-autonomous-vehicles-replace-public-and-private-transport-a69790e6c45f?source=topic_page---------672------------------1,-
Medium.com,Society,Automation helps businesses grow,Future,https://medium.com/@gladius.pav/automation-helps-businesses-grow-6aaa1b22d34c?source=topic_page---------673------------------1,-
Medium.com,Society,Why Imagination is the Only Thing You Need to Change the World,Future,https://medium.com/@ChrisHerd/why-imagination-is-the-only-thing-you-need-to-change-the-world-4738312b0ae9?source=topic_page---------674------------------1,-
Medium.com,Society,When Things Shape Values (2/3): Hardware Components and Energy Power in the Internet of Things,Future,https://medium.com/@VIRT_EU/when-things-shape-values-2-3-hardware-components-and-energy-power-in-the-internet-of-things-d1a541cdfad?source=topic_page---------675------------------1,-
Medium.com,Society,Everyone is Talking About our Post-Human Future. It’s a Fairytale.,Future,https://medium.com/@DMattin/everyone-is-talking-about-our-post-human-future-its-a-fairytale-760423b81c0b?source=topic_page---------676------------------1,-
Medium.com,Society,Turn and Face the Strange,Future,https://medium.com/hackley-perspectives/turn-and-face-the-strange-4a8285509be9?source=topic_page---------677------------------1,-
Medium.com,Society,Might Meta Rise Again? A Silicon Valley Story,Future,https://virtualrealitypop.com/might-meta-rise-again-a-silicon-valley-story-1ed804395936?source=topic_page---------678------------------1,-
Medium.com,Society,(In/) Visible Technology,Future,https://medium.com/@vedsen/in-visible-technology-d37289627b0a?source=topic_page---------679------------------1,-
Medium.com,Society,nada Story,Future,https://medium.com/@zak.waddell/nada-story-769c5bfa188f?source=topic_page---------680------------------1,-
Medium.com,Society,Light and life in the energy future,Future,https://medium.com/@mitpress/light-and-life-in-the-energy-future-22016b66cd6c?source=topic_page---------681------------------1,-
Medium.com,Society,"Privacy of Wearables & Sensors Data (or, the Lack Thereof?)",Future,https://medium.com/datadriveninvestor/https-medium-com-lucafoschini-privacy-of-wearables-data-parti-faf6a7e0c0e3?source=topic_page---------682------------------1,-
Medium.com,Society,Report: 2019 Tech Breakthroughs,Future,https://medium.com/edtech-trends/report-2019-tech-breakthroughs-cc757140655b?source=topic_page---------683------------------1,-
Medium.com,Society,Will Humans Be Better Off in an Increasingly AI-Based Future?,Future,https://medium.com/mit-initiative-on-the-digital-economy/will-humans-be-better-off-in-an-increasingly-ai-based-future-b17d7d5462f3?source=topic_page---------684------------------1,-
Medium.com,Society,Are We Sleepwalking Into A Control Society?,Future,https://medium.com/swlh/are-we-sleepwalking-into-a-control-society-b7156b803ba6?source=topic_page---------685------------------1,-
Medium.com,Society,Ethical Obligations of 21st Century Lawyers,Future,https://medium.com/@hollisargeant/ethical-obligations-of-21st-century-lawyers-287cc46f2b33?source=topic_page---------686------------------1,-
Medium.com,Society,Keeping it 100 When it Comes to Human-Centered AI Design,Future,https://medium.com/@writingprincess/keeping-it-100-when-it-comes-to-human-centered-ai-design-a14bc08cb3d7?source=topic_page---------687------------------1,-
Medium.com,Society,The Internet Enabled Human,Future,https://medium.com/@roamy/the-internet-enabled-human-54a64d68c743?source=topic_page---------688------------------1,-
Medium.com,Society,Why our Generation Will be Remembered as Savages,Future,https://medium.com/@ChrisHerd/why-our-generation-will-be-remembered-as-savages-991bbd960ed2?source=topic_page---------689------------------1,-
Medium.com,Society,Our Tech Addiction Is Creating a ‘Toxic Soup’,Future,https://onezero.medium.com/our-tech-addiction-is-creating-a-toxic-soup-fdeb36bdcc51?source=topic_page---------690------------------1,-
Medium.com,Society,Fortnite Addiction? China Has the Answer.,Future,https://medium.com/@DMattin/fortnite-addiction-china-has-the-answer-f9faef3904de?source=topic_page---------691------------------1,-
Medium.com,Society,When Will Virtual Reality and Mixed Reality Look Completly Real?,Future,https://medium.com/swlh/when-will-virtual-reality-and-mixed-reality-look-completly-real-185fb14a4df0?source=topic_page---------692------------------1,-
Medium.com,Society,The Four C’s + V,Future,https://medium.com/@magpieeducation/the-four-cs-v-89a7217e75a3?source=topic_page---------693------------------1,-
Medium.com,Society,VR and the Problem of How We Talk About Tech,Future,https://onezero.medium.com/vr-and-the-problem-of-how-we-talk-about-tech-d8a27e812c74?source=topic_page---------694------------------1,-
Medium.com,Society,"In the Future, Senior Citizens Will Play Video Games All Day",Future,https://onezero.medium.com/in-the-future-senior-citizens-will-play-video-games-all-day-23794b532447?source=topic_page---------695------------------1,-
Medium.com,Society,The End of Affordable Travel,Future,https://onezero.medium.com/the-end-of-affordable-travel-2c6301d2073d?source=topic_page---------696------------------1,-
Medium.com,Society,Digital Immortality — It’s Only Natural,Future,https://medium.com/predict/digital-immortality-its-only-natural-b73aece81368?source=topic_page---------697------------------1,-
Medium.com,Society,China 2069: Triumph or Travesty?,Future,https://onezero.medium.com/china-2069-triumph-or-travesty-eb2e2b2bb7be?source=topic_page---------698------------------1,-
Medium.com,Society,The Future of Humanity Is Interplanetary,Future,https://onezero.medium.com/the-future-of-humanity-is-interplanetary-e9bd32de2f5f?source=topic_page---------699------------------1,-
Medium.com,Society,Should Christians Fear A.I.?,Future,https://medium.com/faithtech/should-christians-fear-a-i-7289846a6481?source=topic_page---------700------------------1,-
Medium.com,Society,What Autism Can Teach Us About Overcoming Digital Burnout,Future,https://onezero.medium.com/what-autism-can-teach-us-about-overcoming-digital-burnout-38446b47c17c?source=topic_page---------701------------------1,-
Medium.com,Society,Flying Cars Are Closer to Reality Than You Think,Future,https://onezero.medium.com/flying-cars-are-closer-to-reality-than-you-think-a3ab21ff9373?source=topic_page---------702------------------1,-
Medium.com,Society,The future of work in sustainable industries,Future,https://medium.com/the-guild-journal/the-future-of-work-in-sustainable-industries-1fce49a63d76?source=topic_page---------703------------------1,-
Medium.com,Society,The job market in year 2040,Future,https://medium.com/datadriveninvestor/the-job-market-in-year-2040-d17f7743c0fd?source=topic_page---------704------------------1,-
Medium.com,Society,We Don’t Need No Stinking Batteries,Future,https://tincture.io/we-dont-need-no-stinking-batteries-5817fe1316d3?source=topic_page---------705------------------1,-
Medium.com,Society,"Data: Make it convenient, make it credible",Future,https://medium.com/world-of-opportunity/data-make-it-convenient-make-it-credible-4342f074c209?source=topic_page---------706------------------1,-
Medium.com,Society,Your World Is Going to Shatter,Future,https://onezero.medium.com/your-world-is-going-to-shatter-620ac40ec25c?source=topic_page---------707------------------1,-
Medium.com,Society,"If ET Calls, Think Twice About Answering",Future,https://medium.com/nautilus-magazine/if-et-calls-think-twice-about-answering-a7a554d9bd69?source=topic_page---------708------------------1,-
Medium.com,Society,Blue Energy: can we get all our future energy from salt water?,Future,https://medium.com/@tjsmedley/blue-energy-can-we-get-all-our-future-energy-from-salt-water-d1e4f910d763?source=topic_page---------709------------------1,-
Medium.com,Society,3D printing could give you a better pill to swallow,Future,https://medium.com/mosaic-science/3d-printing-could-give-you-a-better-pill-to-swallow-d1114504f53f?source=topic_page---------710------------------1,-
Medium.com,Society,‘The Art of Conversation’ With Adah Parris,Future,https://medium.com/s/teamhuman/the-art-of-conversation-with-adah-parris-f486040df5de?source=topic_page---------711------------------1,-
Medium.com,Society,Inside the Experiment That Could End Infertility,Future,https://onezero.medium.com/inside-the-experiment-that-could-end-infertility-53a3fba5f89a?source=topic_page---------712------------------1,-
Medium.com,Society,Defy the Stars,Future,https://medium.com/nautilus-magazine/defy-the-stars-cc5361b65ade?source=topic_page---------713------------------1,-
Medium.com,Society,Los Angeles Is the Face of Climate Change,Future,https://onezero.medium.com/los-angeles-is-burning-f9fab1c212cb?source=topic_page---------714------------------1,-
Medium.com,Society,The Great Longevity Boom — A Fertile Ground For Innovation,Future,https://medium.com/swlh/the-great-longevity-boom-a-fertile-ground-for-innovation-215d6fe43173?source=topic_page---------715------------------1,-
Medium.com,Society,Fresh Food Technology for That Trip to Mars,Future,https://medium.com/predict/fresh-food-technology-for-that-trip-to-mars-407403477b25?source=topic_page---------716------------------1,-
Medium.com,Society,Job automation — Prepare for a world where everything will be automated,Future,https://medium.com/lisk-discovery/job-automation-prepare-for-a-world-where-everything-will-be-automated-f1401f0ba06b?source=topic_page---------717------------------1,-
Medium.com,Society,Understanding Nanotechnology and How it Will Disrupt Our Future,Future,https://medium.com/@Tanisha.Bassan/understanding-nanotechnology-and-how-it-will-disrupt-our-future-52df7d9ec57d?source=topic_page---------718------------------1,-
Medium.com,Society,Online dating profiles are being sold by the millions. And this might resolve AI’s racism,Future,https://medium.com/futuresin/online-dating-profiles-are-being-sold-by-the-millions-and-this-might-resolve-ais-racism-b8b670212745?source=topic_page---------719------------------1,-
Medium.com,Society,How Long Will We Live in 2069?,Future,https://onezero.medium.com/how-long-will-we-live-in-2069-f03e698f6de2?source=topic_page---------720------------------1,-
Medium.com,Society,Why Robots Will Never Take Over the World,Future,https://medium.com/s/story/superintelligence-vs-you-1e4a77177936?source=topic_page---------721------------------1,-
Medium.com,Society,Autonomous Scooters Aren’t Going Anywhere,Future,https://medium.com/radical-urbanist/autonomous-scooters-arent-going-anywhere-2c27793ced79?source=topic_page---------722------------------1,-
Medium.com,Society,Who Escapes Technological Unemployment,Future,https://medium.com/swlh/who-escapes-technological-unemployment-d085548af9f8?source=topic_page---------723------------------1,-
Medium.com,Society,Why They Will Hate Us in the Future,Future,https://gen.medium.com/why-they-will-hate-us-in-the-future-624188226c58?source=topic_page---------724------------------1,-
Medium.com,Society,Believe in Lab-Grown Meat,Future,https://medium.com/@hugh.ratcliffe/believe-in-lab-grown-meat-ba084cabb4e2?source=topic_page---------725------------------1,-
Medium.com,Society,A Snapshot of Millennial Retirement,Future,https://gen.medium.com/a-snapshot-of-millennial-retirement-828b6d0673db?source=topic_page---------726------------------1,-
Medium.com,Society,Climate Change’s Hidden Victim: Your Mental Health,Future,https://onezero.medium.com/the-emotional-damage-done-by-climate-change-2f8f9ad59155?source=topic_page---------727------------------1,-
Medium.com,Society,"Team Human With Virtual Futures Live in London, Part 2: Rupert Sheldrake",Future,https://medium.com/s/teamhuman/team-human-with-virtual-futures-live-in-london-part-2-rupert-sheldrake-561febb879c?source=topic_page---------728------------------1,-
Medium.com,Society,"Team Human with Virtual Futures Live in London, Part 1: Pat Cadigan",Future,https://medium.com/s/teamhuman/team-human-with-virtual-futures-live-in-london-part-1-pat-cadigan-608a47e105bb?source=topic_page---------729------------------1,-
Medium.com,Society,"Collective intelligence design and effective, ethical policing",Future,https://medium.com/@vincentstraub/collective-intelligence-design-and-effective-ethical-policing-c7d5049d18ff?source=topic_page---------730------------------1,-
Medium.com,Society,The Art and Science of Selling the Future,Future,https://medium.com/@alexa_y/the-art-and-science-of-selling-the-future-c262fc334520?source=topic_page---------731------------------1,-
Medium.com,Society,Do Unto Robots As You…,Future,https://tincture.io/do-unto-robots-as-you-8f3e77e59ba5?source=topic_page---------732------------------1,-
Medium.com,Society,A New Test Predicts When You’ll Die (Give or Take a Few Years),Future,https://onezero.medium.com/a-new-test-predicts-when-youll-die-give-or-take-a-few-years-2d08147c8ea6?source=topic_page---------733------------------1,-
Medium.com,Society,"The Return of Mercenaries, Non-State Conflict, and More Predictions for the Future of Warfare",Future,https://gen.medium.com/the-return-of-mercenaries-non-state-conflict-and-more-predictions-for-the-future-of-warfare-7449241a04e5?source=topic_page---------734------------------1,-
Medium.com,Society,Future cities of food.,Future,https://medium.com/yeastlab/future-cities-of-food-a52cbd63689c?source=topic_page---------735------------------1,-
Medium.com,Society,Digital Enlightenmen,Future,https://medium.com/@uwehook/digital-enlightenmen-71cfdb6dc1d0?source=topic_page---------736------------------1,-
Medium.com,Society,How SpaceX will Refuel on the Surface of Mars,Future,https://medium.com/spaceinmylifetime/how-spacex-will-refuel-on-the-surface-of-mars-3438bcc2aefe?source=topic_page---------737------------------1,-
Medium.com,Society,“A Demonology of Algorithms” with Mark Pesce,Future,https://medium.com/s/teamhuman/a-demonology-of-algorithms-with-mark-pesce-bf5ffb6c6b50?source=topic_page---------738------------------1,-
Medium.com,Society,Writing Prompt — “Fabricating Heaven”,Future,https://medium.com/@michaelyadchuk5/writing-prompt-fabricating-heaven-24949e3502c9?source=topic_page---------739------------------1,-
Medium.com,Society,When Automation Bites Back,Future,https://towardsdatascience.com/when-automation-bites-back-8541b061d5ee?source=topic_page---------740------------------1,-
Medium.com,Society,"Oh The Technologies, They Are A Changin’",Future,https://medium.com/tetrad-illuminations/oh-the-technologies-they-are-a-changin-73d76099d7be?source=topic_page---------741------------------1,-
Medium.com,Society,"The Future of Wine: No Corks, No Vintages, and Maybe No Grapes",Future,https://gen.medium.com/the-future-of-wine-no-corks-no-vintages-and-maybe-no-grapes-996588b20fa0?source=topic_page---------742------------------1,-
Medium.com,Society,We should welcome the future of work,Future,https://medium.com/cgo-benchmark/we-should-welcome-the-future-of-work-20833da4aee5?source=topic_page---------743------------------1,-
Medium.com,Society,The Climate Change Solution That Could Spark Global War,Future,https://onezero.medium.com/the-climate-change-solution-that-could-spark-global-war-bd1cc9cce1a3?source=topic_page---------744------------------1,-
Medium.com,Society,The beginning or the end in 2069,Future,https://medium.com/@mike.meyer/the-beginning-or-the-end-in-2069-9b7dea0d5514?source=topic_page---------745------------------1,-
Medium.com,Society,Interplanetary Telemarketing Is a Thing,Future,https://medium.com/@danaloni/interplanetary-telemarketing-is-a-thing-d53934f3c35c?source=topic_page---------746------------------1,-
Medium.com,Society,Navigating the High-Tech Dystopia of CES,Future,https://medium.com/s/story/future-suck-59bd0f37d8a7?source=topic_page---------747------------------1,-
Medium.com,Society,Why Is It So Hard to Make a Computer Talk Like a Human?,Future,https://onezero.medium.com/why-is-it-so-hard-to-make-a-computer-talk-like-a-human-690ff378eeee?source=topic_page---------748------------------1,-
Medium.com,Society,Scientists Are Working on a Pill for Loneliness,Future,https://onezero.medium.com/scientists-are-working-on-a-pill-for-loneliness-79ee7e80373c?source=topic_page---------749------------------1,-
