Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Why We Love Halloween,History,https://medium.com/@meganfromuva/why-we-love-halloween-501e326fc44c?source=topic_page---------145------------------1,-
Medium.com,Society,How to Generate Revenue from a Historical Archive,History,https://medium.com/swlh/how-to-generate-revenue-from-a-historical-archive-5a23630e38fe?source=topic_page---------146------------------1,-
Medium.com,Society,Tiny Soldiers,History,https://medium.com/humungus/men-who-dress-up-cc0fcdd8b8fc?source=topic_page---------147------------------1,-
Medium.com,Society,Spin Doctor,History,https://eidolon.pub/spin-doctor-25e50ae71508?source=topic_page---------148------------------1,-
Medium.com,Society,"America’s Obsession With Meat, Explained",History,https://medium.com/popular-science/americas-obsession-with-meat-explained-2b890e92fe80?source=topic_page---------149------------------1,-
Medium.com,Society,How Luxury Fashion became Simple Fast Fashion,History,https://medium.com/swlh/how-luxury-fashion-became-simple-fast-fashion-c24dc8a1c001?source=topic_page---------150------------------1,-
Medium.com,Society,Political profiles,History,https://medium.com/portrait-magazine/political-profiles-76f01c0cc1b9?source=topic_page---------151------------------1,-
Medium.com,Society,Honoring Those Who Served,History,https://klipsunmagazine.com/honoring-those-who-served-7fd09f8aaf25?source=topic_page---------152------------------1,-
Medium.com,Society,Opium: A trip through history,History,https://medium.com/@mcdreeamie/opium-a-trip-through-history-51b4a2599a?source=topic_page---------153------------------1,-
Medium.com,Society,"School Integrators Unsung Heroes No More, of Sorts",History,https://medium.com/@hmichaelharvey/school-integrators-unsung-heroes-no-more-of-sorts-ebdb88f5e017?source=topic_page---------154------------------1,-
Medium.com,Society,Whose Land is it Anyway?,History,https://medium.com/@quinlank/whos-land-is-it-anyway-7ddc14b2d40b?source=topic_page---------155------------------1,-
Medium.com,Society,Betrayal Times Two: Arabs and Kurds,History,https://medium.com/@steverussell_9575/betrayal-times-two-arabs-and-kurds-62f8bd283c2b?source=topic_page---------156------------------1,-
Medium.com,Society,Who was Hypatia?,History,https://medium.com/@mollyfhanson/who-was-hypatia-37d64a438064?source=topic_page---------157------------------1,-
Medium.com,Society,The Longest Year in History,History,https://medium.com/@andresmaturen/the-longest-year-in-history-98c03cb02a8d?source=topic_page---------158------------------1,-
Medium.com,Society,The Toy’s of the World Powers: Royal Navy vs Kaiserliche Marine,History,https://medium.com/history-of-yesterday/the-toys-of-the-world-powers-royal-navy-vs-kaiserliche-marine-82ce97b72ec4?source=topic_page---------159------------------1,-
Medium.com,Society,In Space No One Can Hear You Scream…Except If You’re In The Halcyon Galaxy,History,https://medium.com/@bmgonza4/in-space-no-one-can-hear-you-scream-except-if-youre-in-the-halcyon-galaxy-5715f681a611?source=topic_page---------160------------------1,-
Medium.com,Society,A Bizarre Case of Spontaneous Combustion,History,https://medium.com/@perryvilleunderfire/a-bizarre-case-of-spontaneous-combustion-1caa17efca0?source=topic_page---------161------------------1,-
Medium.com,Society,General Philip Sheridan’s “Special Forces”: The Jessie Scouts,History,https://medium.com/@gauley.david/general-philip-sheridans-special-forces-the-jessie-scouts-ccf926584be9?source=topic_page---------162------------------1,-
Medium.com,Society,Did the Romans have weekends?,History,https://medium.com/@marcusliddell/did-the-romans-have-weekends-f5568b1b26a0?source=topic_page---------163------------------1,-
Medium.com,Society,The Fallacy of “Good” Slave Owners,History,https://medium.com/discourse/the-fallacy-of-good-slave-owners-7dd2ea2dad2f?source=topic_page---------164------------------1,-
Medium.com,Society,It Doesn’t Matter Who Fired The First Shot,History,https://medium.com/discourse/it-doesnt-matter-who-fired-the-first-shot-6839b5ba7c33?source=topic_page---------165------------------1,-
Medium.com,Society,Cézanne’s Mountain: The Peak of Compromise,History,https://medium.com/@elizabethswebster/c%C3%A9zannes-mountain-the-peak-of-compromise-40a17dad38e1?source=topic_page---------166------------------1,-
Medium.com,Society,The H-45 Battleship Concept,History,https://medium.com/history-of-yesterday/the-h-45-battleship-concept-6766ae63cb29?source=topic_page---------167------------------1,-
Medium.com,Society,Myths about the Enlightenment Legacies of Freedom and Free Trade,History,https://medium.com/@hedearnell/myths-about-the-enlightenment-legacies-of-freedom-and-free-trade-d190d7fb9074?source=topic_page---------168------------------1,-
Medium.com,Society,Productivity Stinks: Get Ahead By Doing Nothing,History,https://medium.com/live-your-life-on-purpose/productivity-stinks-get-ahead-by-doing-nothing-34b650bb0bf4?source=topic_page---------169------------------1,-
Medium.com,Society,"Virtue over freedom: The conservatives abandoning markets for community, nation and God",History,https://medium.com/discourse/virtue-over-freedom-the-conservatives-abandoning-markets-for-community-nation-and-god-666dcc5282b2?source=topic_page---------170------------------1,-
Medium.com,Society,The Seeds That Sowed a Revolution,History,https://medium.com/nautilus-magazine/the-seeds-that-sowed-a-revolution-44208a60a78d?source=topic_page---------171------------------1,-
Medium.com,Society,Peculiarities Within the City of the Gods,History,https://medium.com/@xxcapsxx1964/peculiarities-within-the-city-of-the-gods-d6cd443fe409?source=topic_page---------172------------------1,-
Medium.com,Society,"Return of the Strong Gods: Nationalism, Populism, and the Future of the West (R. R. Reno)",History,https://medium.com/@charles_91491/return-of-the-strong-gods-nationalism-populism-and-the-future-of-the-west-r-r-reno-6c65b8c03750?source=topic_page---------173------------------1,-
Medium.com,Society,Tracing Harriet Tubman’s Steps,History,https://zora.medium.com/tracing-harriet-tubmans-steps-e1a56f6fa073?source=topic_page---------174------------------1,-
Medium.com,Society,Quanah Parker: The Last Chief of the Comanche,History,https://medium.com/@chipschweiger/quanah-parker-the-last-chief-of-the-comanche-9bf688ef2d4a?source=topic_page---------175------------------1,-
Medium.com,Society,Between a Rock and a Hard Place,History,https://medium.com/swlh/between-a-rock-and-a-hard-place-37bfda13da04?source=topic_page---------176------------------1,-
Medium.com,Society,How to Read Art: St Jerome in a Rocky Landscape by Joachim Patenier,History,https://medium.com/thinksheet/reading-art-st-jerome-in-a-rocky-landscape-by-joachim-patenier-7118780c16cf?source=topic_page---------177------------------1,-
Medium.com,Society,The NASA pirates that transformed mission control,History,https://medium.com/swlh/the-nasa-pirates-that-transformed-mission-control-322e37f1d9ef?source=topic_page---------178------------------1,-
Medium.com,Society,There Is No Golden Age for Black People,History,https://medium.com/the-forgotten-generation/there-is-no-golden-age-for-black-people-f7aea4ce8ec5?source=topic_page---------179------------------1,-
Medium.com,Society,China — Understanding the Ancient Giant (Part I),History,https://medium.com/@GospodinCoek/china-understanding-the-ancient-giant-part-i-da8b6bea79a?source=topic_page---------180------------------1,-
Medium.com,Society,WWII Puzzle Letter: A Piece of History,History,https://medium.com/nc-stories-of-service/wwii-puzzle-letter-a-piece-of-history-99a030a5d6ec?source=topic_page---------181------------------1,-
Medium.com,Society,Edvard Munch. The Scream!,History,https://medium.com/@artwizardbg/edvard-munch-the-scream-2570966b5977?source=topic_page---------182------------------1,-
Medium.com,Society,A Major Instigator of Modern Conflict,History,https://medium.com/the-partnered-pen/a-major-instigator-of-modern-conflict-705086443f8a?source=topic_page---------183------------------1,-
Medium.com,Society,The Evolution of the Codex,History,https://medium.com/callisto-media-lab-blog/the-evolution-of-the-codex-95dcb00526d4?source=topic_page---------184------------------1,-
Medium.com,Society,Why the Tradition of Sunday Dinners Is Sacred for African Americans,History,https://zora.medium.com/why-the-tradition-of-sunday-dinners-is-sacred-for-african-americans-4e07d432319c?source=topic_page---------185------------------1,-
Medium.com,Society,"In 2120, Will Mark Zuckerberg Be Remembered? Heard Of John Mackay?",History,https://medium.com/@johngreathouse/in-2120-will-mark-zuckerberg-be-remembered-heard-of-john-mackay-32e6d0dc7ca?source=topic_page---------186------------------1,-
Medium.com,Society,Killing the Kurds,History,https://medium.com/@joshuashawnmichaelhehe/killing-the-kurds-f9676ef48ffa?source=topic_page---------187------------------1,-
Medium.com,Society,Lilliputians in Gulliver’s World — The odd world of the mini-state,History,https://medium.com/geographical/lilliputians-in-gullivers-world-the-odd-world-of-the-mini-state-6ef21760a721?source=topic_page---------188------------------1,-
Medium.com,Society,How Two Holocaust Refugees Reached Safety in New York,History,https://stories.thejewishmuseum.org/how-two-holocaust-refugees-reached-safety-in-new-york-4d74698bf7c9?source=topic_page---------189------------------1,-
Medium.com,Society,Are Johnson and Trump Reading Their History Books?,History,https://medium.com/breakthrough1/are-johnson-and-trump-reading-their-history-books-6d1a619ac202?source=topic_page---------190------------------1,-
Medium.com,Society,Should Museums Return Artifacts To Their Original Countries?,History,https://medium.com/thinksheet/should-museums-return-artifacts-to-their-original-countries-c4803a554699?source=topic_page---------191------------------1,-
Medium.com,Society,Confronting Our Nation’s Racist Past with Truth and Reconciliation,History,https://medium.com/our-human-family/genocide-and-money-409fdc8ca0c1?source=topic_page---------192------------------1,-
Medium.com,Society,"When peanuts inspired parades, posh parties at Monmouth College",History,https://medium.com/@jeffrankin/when-peanuts-inspired-parades-posh-parties-at-monmouth-college-aa782f63ec9a?source=topic_page---------193------------------1,-
Medium.com,Society,How a Compass Needle Changed the World,History,https://medium.com/@cosinekitty/how-a-compass-needle-changed-the-world-b424750e5650?source=topic_page---------194------------------1,-
Medium.com,Society,Montesquieu and the US: explaining the US’s Presidential aberration,History,https://medium.com/@lorenzomwarby/montesquieu-and-the-us-explaining-the-uss-presidential-aberration-71d576141b3f?source=topic_page---------195------------------1,-
Medium.com,Society,What Jane Jacobs Missed About Boston’s North End,History,https://medium.com/@lydiakulina/what-jane-jacobs-missed-about-bostons-north-end-3d138b4421c7?source=topic_page---------196------------------1,-
Medium.com,Society,Trump Was Wrong: The Kurds Did Help in World War 2,History,https://medium.com/@gainweightjournal2/trump-was-wrong-the-kurds-did-help-in-world-war-2-859912b29731?source=topic_page---------197------------------1,-
Medium.com,Society,Alexander von Humboldt and the Rise of Infographics,History,https://medium.com/nightingale/alexander-von-humboldt-and-the-rise-of-infographics-80f9e750ba87?source=topic_page---------198------------------1,-
Medium.com,Society,Cosmology in the Small,History,https://medium.com/nightingale/cosmology-in-the-small-81b857e4bb87?source=topic_page---------199------------------1,-
Medium.com,Society,10 really amazing maps,History,https://medium.com/@alpoma/10-really-amazing-maps-7d9621bc0071?source=topic_page---------200------------------1,-
Medium.com,Society,The Lynching of Donald Trump,History,https://medium.com/breakthrough1/trump-lynching-and-impeachment-285678edd815?source=topic_page---------201------------------1,-
Medium.com,Society,1822: The Role of Southern Slaveholders in Sending Freed Slaves to Liberia to Preserve the…,History,https://medium.com/@charlesbeuck/1822-the-role-of-southern-slaveholders-in-sending-freed-slaves-to-liberia-to-preserve-the-95961f535eb0?source=topic_page---------202------------------1,-
Medium.com,Society,Jack-O-The-Lantern,History,https://medium.com/@poetsarah/jack-o-the-lantern-529f402621b4?source=topic_page---------203------------------1,-
Medium.com,Society,"I Willingly Practice and Support “Revisionist History,” and You Should Too",History,https://medium.com/@samheath_52060/i-willingly-practice-and-support-revisionist-history-and-you-should-too-c4b2a1935526?source=topic_page---------204------------------1,-
Medium.com,Society,Frauhaus: The Women of the Bauhaus,History,https://modus.medium.com/frauhaus-d5b99de61ab5?source=topic_page---------205------------------1,-
Medium.com,Society,Write as If Every Story Is Your Last,History,https://medium.com/populiteracy/write-as-if-every-story-is-your-last-78b7f67a250c?source=topic_page---------206------------------1,-
Medium.com,Society,How Washington Irving Awakened Rip Van Winkle,History,https://medium.com/@pdparr14/washington-irving-awakens-rip-van-winkle-25230ffce2e4?source=topic_page---------207------------------1,-
Medium.com,Society,The Love Parade: One World Lost,History,https://medium.com/@brucegatenby/the-love-parade-one-world-lost-f508e108d25b?source=topic_page---------208------------------1,-
Medium.com,Society,Socialist Somalia: The legacy of Barre’s military regime,History,https://medium.com/@f.ali15594/socialist-somalia-the-legacy-of-barres-military-regime-7c8789b56a5e?source=topic_page---------209------------------1,-
Medium.com,Society,My Relentless Search to Find My Family’s African American ‘Eve’,History,https://zora.medium.com/my-relentless-search-to-find-my-familys-african-american-eve-2e5b40aeb0b8?source=topic_page---------210------------------1,-
Medium.com,Society,Data — From Objects to Assets,History,https://medium.com/human-data-point/data-from-objects-to-assets-d0c2004f7037?source=topic_page---------211------------------1,-
Medium.com,Society,How Dorothy Bolden Inspired the National Domestic Workers Bill of Rights,History,https://zora.medium.com/how-dorothy-bolden-inspired-the-national-domestic-workers-bill-of-rights-46ac8cdd0915?source=topic_page---------212------------------1,-
Medium.com,Society,Searching for the Gothic in Ikea,History,https://medium.com/swlh/searching-for-the-gothic-in-ikea-6fd46000dc3a?source=topic_page---------213------------------1,-
Medium.com,Society,What Do You Mean You’ve Never Heard Of Celia Cruz?,History,https://medium.com/udiscover-music/what-do-you-mean-youve-never-heard-of-celia-cruz-4e19f67634bd?source=topic_page---------214------------------1,-
Medium.com,Society,Mutiny! Murder! And a mystic.,History,https://medium.com/@ibtisaamahmed/mutiny-murder-and-a-mystic-7cbcb996e84e?source=topic_page---------215------------------1,-
Medium.com,Society,1867: When the US got Alaska for Pennies,History,https://medium.com/@charlesbeuck/1867-when-the-us-got-alaska-for-pennies-c8c8f46a57fa?source=topic_page---------216------------------1,-
Medium.com,Society,The Miquel collection of fossils,History,https://medium.com/the-history-of-collecting/the-miquel-collection-of-fossils-d590746fae1a?source=topic_page---------217------------------1,-
Medium.com,Society,The Dawning of the Electrical Age: The Story of Two Towns and Two Luminaries (Part I),History,https://medium.com/@richardsingley/the-dawning-of-the-electrical-age-the-story-of-two-towns-and-two-luminaries-part-i-3721f3fb0fce?source=topic_page---------218------------------1,-
Medium.com,Society,Futurama’s Philosophical Inquiry on Perception of History,History,https://medium.com/the-partnered-pen/futuramas-philosophical-inquiry-on-perception-of-history-41ebc4d7a138?source=topic_page---------219------------------1,-
Medium.com,Society,Operation Valkyrie: A Failed Assassination Attempt on Hitler,History,https://medium.com/@brandywilletts/operation-valkyrie-a-failed-assassination-attempt-on-hitler-44ead9d07e03?source=topic_page---------220------------------1,-
Medium.com,Society,Correcting the Narrative on Mary Todd Lincoln: An Interview with Historian Kerry Ellard,History,https://medium.com/@ennyman/correcting-the-narrative-on-mary-todd-lincoln-an-interview-with-historian-kerry-ellard-ab24c8e43f59?source=topic_page---------221------------------1,-
Medium.com,Society,Constructing the Supreme Language of Art,History,https://medium.com/signifier/constructing-the-supreme-language-of-art-ac77b649d003?source=topic_page---------222------------------1,-
Medium.com,Society,"Agatha Christie: Female Genius, Underrated",History,https://medium.com/@denisavitova/agatha-christie-female-genius-underrated-ed358cefd6da?source=topic_page---------223------------------1,-
Medium.com,Society,The Parents of Mathematics,History,https://medium.com/history-of-yesterday/the-parents-of-mathematics-74691c44b3cb?source=topic_page---------224------------------1,-
Medium.com,Society,One Hundred Years of Socialism in One Activist,History,https://medium.com/dsa-detroit-newspaper/one-hundred-years-of-socialism-in-one-activist-aa30279b2af7?source=topic_page---------225------------------1,-
Medium.com,Society,This diamond gift to Benjamin Franklin is the reason Donald Trump can’t profit from the presidency,History,https://timeline.com/benjamin-franklin-emoluments-constitution-40339b04c159?source=topic_page---------226------------------1,-
Medium.com,Society,The Bizarre and Racist History of the BMI,History,https://elemental.medium.com/the-bizarre-and-racist-history-of-the-bmi-7d8dc2aa33bb?source=topic_page---------227------------------1,-
Medium.com,Society,Stoicism as a Spartan Philosophy of Life,History,https://medium.com/stoicism-philosophy-as-a-way-of-life/stoicism-as-a-spartan-philosophy-of-life-646d2c87d8d9?source=topic_page---------228------------------1,-
Medium.com,Society,Why History Hates Us.,History,https://medium.com/@rcormack/why-history-hates-us-6f4a56a2b575?source=topic_page---------229------------------1,-
Medium.com,Society,How the 1964 New York World’s Fair Helped Create the Lincoln Center,History,https://medium.com/@debrahcharatan/how-the-1964-new-york-worlds-fair-helped-create-the-lincoln-center-2aec65a98673?source=topic_page---------230------------------1,-
Medium.com,Society,"Yes, Charles, It Was the Miscegenation",History,https://medium.com/indelible-ink/yes-charles-it-was-the-miscegenation-6af2a1ca8552?source=topic_page---------231------------------1,-
Medium.com,Society,The Life and Death of Eleanor Dumont,History,https://medium.com/@hlemonroe/the-life-and-death-of-eleanor-dumont-d30b2a340b1?source=topic_page---------232------------------1,-
Medium.com,Society,The American War,History,https://medium.com/minneapolis-institute-of-art/the-american-war-9d9e4a44eb61?source=topic_page---------233------------------1,-
Medium.com,Society,Hunters Beneath The Sea,History,https://medium.com/history-of-yesterday/hunters-beneath-the-sea-b51fb4128b31?source=topic_page---------234------------------1,-
Medium.com,Society,How the Format of Books and Writing Became a Symbol of Religious Belief,History,https://medium.com/@brandywilletts/how-the-format-of-books-and-writing-became-a-symbol-of-religious-belief-2cf6cd1f8c78?source=topic_page---------235------------------1,-
Medium.com,Society,The Chinese Nuclear Program: Was it Worth It?,History,https://medium.com/@dennis.writing/the-chinese-nuclear-program-was-it-worth-it-e84b4788488?source=topic_page---------236------------------1,-
Medium.com,Society,An Exploration of Seven European Alcoholic Drinks,History,https://medium.com/@allisonvantilborgh/an-exploration-of-seven-european-alcoholic-drinks-f266c9ac2e81?source=topic_page---------237------------------1,-
Medium.com,Society,Fern Hunting: A Very Victorian Vagary,History,https://medium.com/@mairibunce/fern-hunting-a-very-victorian-vagary-cdf9dcfcf0f9?source=topic_page---------238------------------1,-
Medium.com,Society,Impeachment Now and Then,History,https://medium.com/our-human-family/impeachment-now-and-then-c15851c042d1?source=topic_page---------239------------------1,-
Medium.com,Society,The Second Oldest Profession: Mercenaries (Part 1: The Ancient World),History,https://medium.com/@maxbrebner/the-second-oldest-profession-mercenaries-part-1-the-ancient-world-c6024c9ff527?source=topic_page---------240------------------1,-
Medium.com,Society,"Halloween, a Tudor England Holiday",History,https://medium.com/@tudorscribe/halloween-a-tudor-england-holiday-adeadca37d6e?source=topic_page---------241------------------1,-
Medium.com,Society,Laughing at Hitler: Humor and the Third Reich,History,https://medium.com/@HolocaustMuseum/laughing-at-hitler-humor-and-the-third-reich-dcf7c903ec0e?source=topic_page---------242------------------1,-
Medium.com,Society,5 Events in History That Changed My Life,History,https://psiloveyou.xyz/5-events-in-history-that-changed-my-life-5127353e4bb3?source=topic_page---------243------------------1,-
Medium.com,Society,Why Hollywood Loves Feel-Good Holocaust Movies,History,https://gen.medium.com/jojo-rabbit-and-the-cinema-of-denial-15b8e2f9f9ba?source=topic_page---------244------------------1,-
Medium.com,Society,The Evolution of Marketing,History,https://medium.com/3veteam/the-evolution-of-marketing-f9325cf9bc76?source=topic_page---------245------------------1,-
Medium.com,Society,“Churchill: Walking with Destiny” Book Review,History,https://medium.com/harsh-light-news/churchill-walking-with-destiny-book-review-3c840685f85f?source=topic_page---------246------------------1,-
Medium.com,Society,The anatomy of a far-right idol: Karl XII of Sweden,History,https://medium.com/@rebeccajanemorgan/the-anatomy-of-a-far-right-idol-karl-xii-of-sweden-6d82fa36fb63?source=topic_page---------247------------------1,-
Medium.com,Society,The jungle look,History,https://medium.com/portrait-magazine/the-jungle-look-ba337cc4e5a0?source=topic_page---------248------------------1,-
Medium.com,Society,Jonathan S. Swift: WWII AAF Bombardier in Europe,History,https://medium.com/nc-stories-of-service/jonathan-s-swift-wwii-aaf-bombardier-in-europe-d355b88d7c9d?source=topic_page---------249------------------1,-
Medium.com,Society,Why Donald Trump Needs to Keep the Term “Witch Hunt” Out of His Mouth,History,https://medium.com/@lorraineberry/why-donald-trump-needs-to-keep-the-term-witch-hunt-out-of-his-mouth-791f502f934d?source=topic_page---------250------------------1,-
Medium.com,Society,I’m Trying To Write Fiction But History Keeps Coming Out.,History,https://medium.com/the-aambc-journal/im-trying-to-write-fiction-but-history-keeps-coming-out-a030d0cff51c?source=topic_page---------251------------------1,-
Medium.com,Society,The Greatest Library You’ve Never Heard Of: ‘The Visual Telling Of Stories’,History,https://medium.com/nightingale/the-greatest-library-youve-never-heard-of-the-visual-telling-of-stories-9c6e67437483?source=topic_page---------252------------------1,-
Medium.com,Society,The Rise and Fall of The Warsaw Pact’s Most Brutal Ruler,History,https://medium.com/history-of-yesterday/the-rise-and-fall-of-the-warsaw-pacts-most-brutal-ruler-42b091f9b038?source=topic_page---------253------------------1,-
Medium.com,Society,Woodrow Wilson saved the American pencil industry but almost killed Bayer aspirin,History,https://medium.com/lessons-from-history/woodrow-wilson-saved-the-american-pencil-industry-but-almost-killed-bayer-aspirin-8105dfd6da0e?source=topic_page---------254------------------1,-
Medium.com,Society,"“The Death of a President: November 20–November 25, 1963” Book Review",History,https://medium.com/harsh-light-news/the-death-of-a-president-november-20-november-25-1963-book-review-c1a3bbfebcbb?source=topic_page---------255------------------1,-
Medium.com,Society,Raking over the coals of Hell: the deviant philosophy of ‘do what you will’,History,https://medium.com/@geoffjward/raking-over-the-coals-of-hell-the-deviant-philosophy-of-do-what-you-will-f1e4dd1d1e51?source=topic_page---------256------------------1,-
Medium.com,Society,How Trump Woefully Gets History Wrong,History,https://medium.com/discourse/how-trump-woefully-gets-history-wrong-dbb3a3af5aac?source=topic_page---------257------------------1,-
Medium.com,Society,A Brief History of Brunch: The World’s Most Divisive Meal,History,https://medium.com/wisecrack/a-brief-history-of-brunch-the-worlds-most-divisive-meal-f73d20e7657f?source=topic_page---------258------------------1,-
Medium.com,Society,Two Union Scouts Captured in Confederate Uniform Survive a Hostile Interrogation,History,https://medium.com/@gauley.david/two-union-scouts-captured-in-confederate-uniform-survive-a-hostile-interrogation-888ab02bfafe?source=topic_page---------259------------------1,-
Medium.com,Society,Civil War’s Great Locomotive Chase: West Virginian James J.,History,https://medium.com/@gauley.david/civil-wars-great-locomotive-chase-west-virginian-james-j-b1197d6a8b6c?source=topic_page---------260------------------1,-
Medium.com,Society,The ‘Intermediate Sex’: A lost chapter in queer history,History,https://medium.com/@rebeccajanemorgan/the-intermediate-sex-a-lost-chapter-in-queer-history-893bf33a71ee?source=topic_page---------261------------------1,-
Medium.com,Society,"Caritas, or How I Learned to Stop Hating and Love the Ponzi",History,https://medium.com/@thecaspiancey/caritas-or-how-i-learned-to-stop-hating-and-love-the-ponzi-26bd8e05c066?source=topic_page---------262------------------1,-
Medium.com,Society,527 Years of Resistance,History,https://medium.com/@yennydc/527-years-of-resistance-c2271a4606ee?source=topic_page---------263------------------1,-
Medium.com,Society,Pythagoras,History,https://medium.com/@joshuashawnmichaelhehe/pythagoras-b31ab1937eb9?source=topic_page---------264------------------1,-
Medium.com,Society,Vuyst’s Ghost,History,https://medium.com/@vinodmoonesinghe/vuysts-ghost-83aa48696a5a?source=topic_page---------265------------------1,-
Medium.com,Society,How Climate Change Has Affected Past Civilizations,History,https://medium.com/@travismikechapman/how-climate-change-has-affected-past-civilizations-5fd04e47c7d6?source=topic_page---------266------------------1,-
Medium.com,Society,Columbus and the myth of America’s immaculate conception,History,https://medium.com/@justinward/columbus-and-the-myth-of-americas-immaculate-conception-58739a9071d?source=topic_page---------267------------------1,-
Medium.com,Society,Columbus Day or Indigenous Peoples’ Day: The Fight Over a Name and Why It Matters,History,https://medium.com/fast-company/columbus-day-or-indigenous-peoples-day-the-fight-over-a-name-and-why-it-matters-a11e6f68b291?source=topic_page---------268------------------1,-
Medium.com,Society,The Medieval Love Affair with Mummy,History,https://medium.com/publishous/the-medieval-love-affair-with-mummy-497013dd51a8?source=topic_page---------269------------------1,-
Medium.com,Society,Friedrich Schiller and German Romanticism at the turn of the Nineteenth Century,History,https://medium.com/@kevinshau/friedrich-schiller-and-german-romanticism-at-the-turn-of-the-nineteenth-century-bb599df0e75b?source=topic_page---------270------------------1,-
Medium.com,Society,Indigenous People’s Day is Not About Your Guilt,History,https://medium.com/discourse/indigenous-peoples-day-is-not-about-your-guilt-784db581eb9e?source=topic_page---------271------------------1,-
Medium.com,Society,"Baseball, Boating, and Gymnastics",History,https://ourgame.mlblogs.com/baseball-boating-and-gymnastics-3320118d2555?source=topic_page---------272------------------1,-
Medium.com,Society,“Without Consent or Contract: The Rise and Fall of American Slavery” Book Review,History,https://medium.com/harsh-light-news/without-consent-or-contract-the-rise-and-fall-of-american-slavery-book-review-a1dc127b67e2?source=topic_page---------273------------------1,-
Medium.com,Society,The Murder of Jennie Bauters,History,https://medium.com/@hlemonroe/the-murder-of-jennie-bauters-ae1b11006d0c?source=topic_page---------274------------------1,-
Medium.com,Society,Daniel Webster — The Man With the Silver Tongue,History,https://medium.com/renaissance-men-and-women/daniel-webster-the-man-with-the-silver-tongue-43d0a87a73ba?source=topic_page---------275------------------1,-
Medium.com,Society,The Japanese Suicide Attacks of World War 2,History,https://medium.com/history-of-yesterday/the-japanese-suicide-attacks-of-world-war-2-3e00319bbcb5?source=topic_page---------276------------------1,-
Medium.com,Society,The burning of Eve in Virginia,History,https://medium.com/lessons-from-history/the-burning-of-eve-in-virginia-9a78a6876ba8?source=topic_page---------277------------------1,-
Medium.com,Society,3 Lessons Learned from the Life of Frederick Douglass,History,https://medium.com/@JonMFlowers/3-lessons-learned-from-the-life-of-frederick-douglass-9084db4b15ef?source=topic_page---------278------------------1,-
Medium.com,Society,The Earliest Microbiologist,History,https://medium.com/history-of-yesterday/the-earliest-microbiologist-ad6b22174b1e?source=topic_page---------279------------------1,-
Medium.com,Society,Edme-François Gersaint & the marketing of art & shell collections,History,https://medium.com/the-history-of-collecting/edme-franc%CC%A7ois-gersaint-the-marketing-of-art-shell-collections-feb69c8591d8?source=topic_page---------280------------------1,-
Medium.com,Society,Greta Thunberg joins history’s teenage superheroes,History,https://medium.com/@stevenmoretti/greta-thunberg-joins-historys-teenage-superheroes-5331bb2c9c71?source=topic_page---------281------------------1,-
Medium.com,Society,A City Divided Against Itself,History,https://medium.com/@codyvision/a-city-divided-against-itself-e751aaf31c3a?source=topic_page---------282------------------1,-
Medium.com,Society,A Guide to the British Police,History,https://medium.com/paul-byrne-comedy-writing/a-guide-to-the-british-police-6132a49497f9?source=topic_page---------283------------------1,-
Medium.com,Society,Why Doing The Right Thing Will Make You A Better Leader,History,https://medium.com/@adamcairnsuk/why-doing-the-right-thing-will-make-you-a-better-leader-3a40bec98039?source=topic_page---------284------------------1,-
Medium.com,Society,A Modest Proposal Regarding the Day of Columbus,History,https://medium.com/@joe.gioia/a-modest-proposal-regarding-the-day-of-columbus-4ff258ea322c?source=topic_page---------285------------------1,-
Medium.com,Society,Love Letters from WWII,History,https://psiloveyou.xyz/love-letters-from-wwii-4576d0fc7101?source=topic_page---------286------------------1,-
Medium.com,Society,Racism and Gun Control,History,https://medium.com/@shefaliohara/racism-and-gun-control-c220358b8f65?source=topic_page---------287------------------1,-
Medium.com,Society,From the Bottom of the Sea to the Operating Table,History,https://medium.com/nautilus-magazine/from-the-bottom-of-the-sea-to-the-operating-table-bce91af145fb?source=topic_page---------288------------------1,-
Medium.com,Society,The Origins of Black AND White Mistrust of Authority in America,History,https://medium.com/@drillbitnews/the-origins-of-black-and-white-mistrust-of-authority-in-america-a489a1dc8b84?source=topic_page---------289------------------1,-
Medium.com,Society,The Death of the First Space Walker,History,https://medium.com/swlh/the-death-of-the-first-space-walker-f2bdaa8297a1?source=topic_page---------290------------------1,-
Medium.com,Society,Arévalo Font: The invisible past of typography in Guatemala,History,https://medium.com/@cestebanmora/ar%C3%A9valo-font-the-invisible-past-of-typography-in-guatemala-fd6729faa814?source=topic_page---------291------------------1,-
Medium.com,Society,Tribal Drag and Dancing on the Bar at the Pyramid Club,History,https://medium.com/@JordanGLevinMIA/tribal-drag-and-dancing-on-the-bar-at-the-pyramid-club-7f7d5a07a6e5?source=topic_page---------292------------------1,-
Medium.com,Society,"Great Paintings: The Avenue, Middelharnis By Hobbema",History,https://medium.com/thinksheet/great-paintings-the-avenue-by-hobbema-612f2c9d6088?source=topic_page---------293------------------1,-
Medium.com,Society,Faces of Terror: The SS Ourang Medan,History,https://medium.com/the-mysterious-miscellany/faces-of-terror-the-ss-ourang-medan-56b81c67e2b0?source=topic_page---------294------------------1,-
Medium.com,Society,Sir Frederic Hymen Cowen: British Composer,History,https://medium.com/@stevenewman.newman/sir-frederic-hymen-cowen-british-composer-d7aaa035c54c?source=topic_page---------295------------------1,-
