Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,I Competed in the Miss Chinatown USA Beauty Pageant,Beauty,https://humanparts.medium.com/i-competed-in-the-miss-chinatown-usa-beauty-pageant-and-im-so-glad-i-did-e44bf9cf1206?source=topic_page---------271------------------1,-
Medium.com,Arts & Entertainment,Living As A Bearded Woman,Beauty,https://medium.com/pulpmag/i-am-the-bearded-woman-b700b65865fa?source=topic_page---------272------------------1,-
Medium.com,Arts & Entertainment,Leaving Body Positivity Behind for Fat Acceptance,Beauty,https://medium.com/@rachaelhope/leaving-body-positivity-behind-for-fat-acceptance-2ada7349d3b5?source=topic_page---------273------------------1,-
Medium.com,Arts & Entertainment,What’s at the Bottom of Vanity?,Beauty,https://medium.com/the-bolt-hole/whats-at-the-bottom-of-vanity-de01bba7707c?source=topic_page---------274------------------1,-
Medium.com,Arts & Entertainment,Growing up in weight loss culture,Beauty,https://medium.com/@andreajrzdz/growing-up-in-weight-loss-culture-869e1805024b?source=topic_page---------275------------------1,-
Medium.com,Arts & Entertainment,The Thing about Long Hair,Beauty,https://medium.com/@shannon_page/the-thing-about-long-hair-4c6faaa0c356?source=topic_page---------276------------------1,-
Medium.com,Arts & Entertainment,How Instagram Changes Our Perception of Reality,Beauty,https://medium.com/better-marketing/instagram-vs-reality-d0bd88032cb1?source=topic_page---------277------------------1,-
Medium.com,Arts & Entertainment,Cutting My Hair Set Me Free,Beauty,https://humanparts.medium.com/theres-nothing-sexy-about-shoulder-length-hair-6ec380bd2987?source=topic_page---------278------------------1,-
Medium.com,Arts & Entertainment,A Letter to the Manager,Beauty,https://medium.com/@ameemabackwards/a-letter-to-the-manager-865259a3d7d3?source=topic_page---------279------------------1,-
Medium.com,Arts & Entertainment,The Shocking Secret to being Sexier,Beauty,https://psiloveyou.xyz/the-shocking-secret-to-being-sexier-c0690588f30b?source=topic_page---------280------------------1,-
Medium.com,Arts & Entertainment,"Now That 007 Is A Woman, Who’s Going To Style Her?",Beauty,https://medium.com/@nwokomaihunanyachika/now-that-007-is-a-woman-whos-going-to-style-her-79eab8db6945?source=topic_page---------281------------------1,-
Medium.com,Arts & Entertainment,Plus-Size Model Liris Crosse Wants You to Rethink What Healthy Looks Like,Beauty,https://elemental.medium.com/plus-size-model-liris-crosse-wants-you-to-rethink-what-healthy-looks-like-1fad4f457d99?source=topic_page---------282------------------1,-
Medium.com,Arts & Entertainment,The biggest myths about the most famous nail polish of all time,Beauty,https://medium.com/@katherineluck/the-biggest-myths-about-the-most-famous-nail-polish-of-all-time-c22befaa5cea?source=topic_page---------283------------------1,-
Medium.com,Arts & Entertainment,A Fat Girl in France,Beauty,https://humanparts.medium.com/on-being-a-fat-girl-in-france-6ae64572c6b8?source=topic_page---------284------------------1,-
Medium.com,Arts & Entertainment,How My Mother’s Body Changed the Way I Saw My Own,Beauty,https://medium.com/@makemuse/how-my-mothers-body-changed-the-way-i-saw-my-own-877e5ab16cb8?source=topic_page---------285------------------1,-
Medium.com,Arts & Entertainment,When Did I Learn to Value Myself Only on Looks?,Beauty,https://medium.com/@zulie_rane/when-did-i-learn-to-value-myself-only-on-looks-16e8b938b3eb?source=topic_page---------286------------------1,-
Medium.com,Arts & Entertainment,Learning to Rock my Monolids,Beauty,https://medium.com/@jesskwriting/learning-to-rock-my-monolids-f6472c5990e2?source=topic_page---------287------------------1,-
Medium.com,Arts & Entertainment,Body Image: When Positive Thinking Isn’t Enough,Beauty,https://medium.com/sex-coach-u-magazine/body-image-when-positive-thinking-isnt-enough-7c8ba023f6db?source=topic_page---------288------------------1,-
Medium.com,Arts & Entertainment,I Am a Recovering Douche Addict,Beauty,https://medium.com/sx-a-traceybyfire-publication/i-am-a-recovering-douche-addict-f7a1bfc80ff9?source=topic_page---------289------------------1,-
Medium.com,Arts & Entertainment,It’s Bikini Body Season! So What Should I Do With My Regular Body?,Beauty,https://humanparts.medium.com/its-bikini-body-season-so-what-should-i-do-with-my-regular-body-2b19b906e863?source=topic_page---------290------------------1,-
Medium.com,Arts & Entertainment,Do You Believe You’re The Ugly Friend?,Beauty,https://medium.com/@DarlingDogMom/do-you-believe-youre-the-ugly-friend-79294252620a?source=topic_page---------291------------------1,-
Medium.com,Arts & Entertainment,How the world taught me to disrespect my body,Beauty,https://medium.com/@anangsha_/how-the-world-taught-me-to-disrespect-my-body-33144b61b63c?source=topic_page---------292------------------1,-
Medium.com,Arts & Entertainment,Learning To Accept My Beach Body Told Through The Swimsuits I Wore,Beauty,https://medium.com/@kyriegray3/learning-to-accept-my-beach-body-told-through-the-swimsuits-i-wore-4b6e15786395?source=topic_page---------293------------------1,-
Medium.com,Arts & Entertainment,Today I Found my Beach Body,Beauty,https://medium.com/messy-mind/today-i-found-my-beach-body-8a6e4d344ace?source=topic_page---------294------------------1,-
Medium.com,Arts & Entertainment,"You Loved Me Once, a Summer Long, Long Ago",Beauty,https://psiloveyou.xyz/you-loved-me-once-a-summer-long-long-ago-fbbefc40aa7b?source=topic_page---------295------------------1,-
Medium.com,Arts & Entertainment,Why Does the Beauty Industry Not Want Me to Age?,Beauty,https://medium.com/@makemuse/why-does-the-beauty-industry-not-want-me-to-age-1df06794aaa5?source=topic_page---------296------------------1,-
Medium.com,Arts & Entertainment,My Body is at the Beach — Doesn’t That Make it a “Beach Body”?,Beauty,https://medium.com/@bethbruno2015/my-body-is-at-the-beach-doesnt-that-make-it-a-beach-body-16840385567c?source=topic_page---------297------------------1,-
Medium.com,Arts & Entertainment,What If the Unrealistic Body Image I’m Chasing Is Mine?,Beauty,https://humanparts.medium.com/what-if-the-unrealistic-body-image-im-chasing-is-my-own-36719415159a?source=topic_page---------298------------------1,-
Medium.com,Arts & Entertainment,How Wearing My Afro to Work Changed My Life,Beauty,https://medium.com/@breonnarostic/how-wearing-my-afro-to-work-changed-my-life-d49f88cec428?source=topic_page---------299------------------1,-
Medium.com,Arts & Entertainment,"Body hair, beauty standards, and biculturalism",Beauty,https://medium.com/@falsabeh/body-hair-beauty-standards-and-biculturalism-e0832238adc4?source=topic_page---------300------------------1,-
Medium.com,Arts & Entertainment,Body Image-the Never Ending Struggle,Beauty,https://medium.com/@victoriayb23/body-image-the-never-ending-struggle-87b48ced7b92?source=topic_page---------301------------------1,-
Medium.com,Arts & Entertainment,My Short Hairy Tale,Beauty,https://medium.com/@sunshinezombiegirl/my-short-hairy-tale-9fd997492922?source=topic_page---------302------------------1,-
Medium.com,Arts & Entertainment,What Does it Mean to be Sexy?,Beauty,https://medium.com/alchemize/what-does-it-mean-to-be-sexy-111ff8c0e4f1?source=topic_page---------303------------------1,-
Medium.com,Arts & Entertainment,Life as an Ugly Girl,Beauty,https://medium.com/@rachelwayne/life-as-an-ugly-girl-58665e150bf5?source=topic_page---------304------------------1,-
Medium.com,Arts & Entertainment,Falling In and Out (and In) Love with this Non-Beach Body,Beauty,https://medium.com/life-unplugged/falling-in-and-out-and-in-love-with-this-non-beach-body-db7467f7023f?source=topic_page---------305------------------1,-
Medium.com,Arts & Entertainment,"3 Things I Learned Binge Watching Shrill, Season One.",Beauty,https://medium.com/@ollycnguyen/3-things-i-learned-binge-watching-shrill-season-one-52d9fd3b51e1?source=topic_page---------306------------------1,-
Medium.com,Arts & Entertainment,Orgasms Are Beautiful,Beauty,https://psiloveyou.xyz/orgasms-are-beautiful-f7cdcbf2775c?source=topic_page---------307------------------1,-
Medium.com,Arts & Entertainment,I Want to Be Beautiful: Sorry Not Sorry,Beauty,https://medium.com/swlh/i-want-to-be-beautiful-sorry-not-sorry-fa184dfe5b68?source=topic_page---------308------------------1,-
Medium.com,Arts & Entertainment,"When I Accepted My Hair, I Accepted Myself",Beauty,https://medium.com/@anajurena/when-i-accepted-my-hair-i-accepted-myself-cdce8ad37f70?source=topic_page---------309------------------1,-
Medium.com,Arts & Entertainment,Stop Believing That You Can’t Go Natural,Beauty,https://medium.com/@taiheahurst/https-medium-com-taiheahurst-stop-believing-that-you-cant-go-natural-46eb65308187?source=topic_page---------310------------------1,-
Medium.com,Arts & Entertainment,Learning to be Okay with Lifting my Stomach During Sex,Beauty,https://medium.com/@michellevscott/learning-to-be-okay-with-lifting-my-stomach-during-sex-99d249c16d90?source=topic_page---------311------------------1,-
Medium.com,Arts & Entertainment,These Are the Best Vegan Beauty Launches of June 2019,Beauty,https://medium.com/tenderlymag/vegan-cruelty-free-beauty-launches-june-2019-67b3c1808e90?source=topic_page---------312------------------1,-
Medium.com,Arts & Entertainment,Coif and Present Danger: A Professional’s Analysis of the Trump Hairdo,Beauty,https://medium.com/@lauramary1981/coif-and-present-danger-a-professionals-analysis-of-the-trump-hairdo-f4d154f398f3?source=topic_page---------313------------------1,-
Medium.com,Arts & Entertainment,To All the Tantrums I’ve Thrown in Fitting Rooms Before,Beauty,https://medium.com/@makemuse/to-all-the-tantrums-ive-thrown-in-fitting-rooms-before-95517255760a?source=topic_page---------314------------------1,-
Medium.com,Arts & Entertainment,"Botox, Feminism and Oversharing",Beauty,https://medium.com/@jenniferbradyphillips/botox-feminism-and-oversharing-f3595108d37a?source=topic_page---------315------------------1,-
Medium.com,Arts & Entertainment,Body-Shaming Barbie,Beauty,https://medium.com/@michellezunter/body-shaming-barbie-38c94f0bafe8?source=topic_page---------316------------------1,-
Medium.com,Arts & Entertainment,Accepting Aging and Beginning the Use of Eye Cream,Beauty,https://medium.com/@kaityv/accepting-aging-and-beginning-the-use-of-eye-cream-d20580d23d28?source=topic_page---------317------------------1,-
Medium.com,Arts & Entertainment,Three Minutes on Beauty,Beauty,https://medium.com/three-minute-reads/three-minutes-on-beauty-84455d433d4?source=topic_page---------318------------------1,-
Medium.com,Arts & Entertainment,Your Hair Is Too Nappy for the Navy,Beauty,https://medium.com/@pickens.g2012/your-hair-is-too-nappy-for-the-navy-eebcc1c86216?source=topic_page---------319------------------1,-
Medium.com,Arts & Entertainment,Learning to Be Ugly in South Korea,Beauty,https://humanparts.medium.com/learning-to-be-ugly-in-south-korea-ed6a4133ad58?source=topic_page---------320------------------1,-
Medium.com,Arts & Entertainment,A Rhetorical Analysis of “Dear Influencers”,Beauty,https://medium.com/swlh/a-rhetorical-analysis-of-dear-influencers-4f42d30204ae?source=topic_page---------321------------------1,-
Medium.com,Arts & Entertainment,How the White Body-Positive and Self-Love Movement Hinges on Anti-Blackness and How We Can Stop It,Beauty,https://medium.com/@ekmonahan/how-the-white-body-positive-and-self-love-movement-hinges-on-anti-blackness-and-how-we-can-stop-it-ec569ab4ee07?source=topic_page---------322------------------1,-
Medium.com,Arts & Entertainment,The Dirty Truth of Makeup Brush Bacteria,Beauty,https://medium.com/glossary/the-dirty-truth-of-makeup-brush-bacteria-7f9bb427529d?source=topic_page---------323------------------1,-
Medium.com,Arts & Entertainment,Does Wearing Hearing Aids Make Me Less Beautiful?,Beauty,https://medium.com/voices-through-silence/does-wearing-hearing-aids-make-me-less-beautiful-1da513f82171?source=topic_page---------324------------------1,-
Medium.com,Arts & Entertainment,Happy Body Piercing Day!,Beauty,https://medium.com/1-one-infinity/happy-body-piercing-day-c1f222ab3ba8?source=topic_page---------325------------------1,-
Medium.com,Arts & Entertainment,The Life-Changing Magic of a Little Black Dress,Beauty,https://medium.com/@pipersteele/the-life-changing-magic-of-a-little-black-dress-a6ed0f0e1c7a?source=topic_page---------326------------------1,-
Medium.com,Arts & Entertainment,"After 15 Years, I’m Finally Starting to Embrace My Natural Hair",Beauty,https://medium.com/thursday/after-15-years-im-finally-starting-to-embrace-my-natural-hair-8dfeb61916fd?source=topic_page---------327------------------1,-
Medium.com,Arts & Entertainment,Confidence in a Lipstick Tube,Beauty,https://zora.medium.com/confidence-in-a-lipstick-tube-bc08879829ff?source=topic_page---------328------------------1,-
Medium.com,Arts & Entertainment,People Are Buying Fillers Online and Injecting Them Into Their Own Faces,Beauty,https://onezero.medium.com/people-are-buying-fillers-online-and-injecting-them-into-their-own-faces-54ec18b7b09b?source=topic_page---------329------------------1,-
Medium.com,Arts & Entertainment,"White Face, Brown Past: On Vitiligo, Identity, and Ignorance",Beauty,https://medium.com/@jesitaylorcruz_4679/white-face-brown-past-on-vitiligo-identity-and-ignorance-df876793b46b?source=topic_page---------330------------------1,-
Medium.com,Arts & Entertainment,What it Feels Like for a Butch,Beauty,https://gay.medium.com/what-it-feels-like-for-a-butch-3ba9ded6f126?source=topic_page---------331------------------1,-
Medium.com,Arts & Entertainment,Can We Talk About Bikini Season?,Beauty,https://medium.com/family-friendly-a-traceybyfire-publication/can-we-talk-about-bikini-season-34c04daf39ae?source=topic_page---------332------------------1,-
Medium.com,Arts & Entertainment,Why I Decided Not to Pluck My Chin Hair,Beauty,https://medium.com/slackjaw/why-i-decided-not-to-pluck-my-chin-hair-4c3e0a2e8acf?source=topic_page---------333------------------1,-
Medium.com,Arts & Entertainment,Weight struggles,Beauty,https://medium.com/@chandacicichibale/weight-struggles-b9464fdb4ffe?source=topic_page---------334------------------1,-
Medium.com,Arts & Entertainment,How to Unlearn Hating Yourself,Beauty,https://medium.com/@perspective_zita/how-to-unlearn-hating-yourself-20a5c25e85a9?source=topic_page---------335------------------1,-
Medium.com,Arts & Entertainment,Escaping the Snapchat Trap,Beauty,https://medium.com/family-friendly-a-traceybyfire-publication/escaping-the-snapchat-trap-a171c3e79019?source=topic_page---------336------------------1,-
Medium.com,Arts & Entertainment,Who Does Body Positivity Leave Behind?,Beauty,https://metizamagazine.com/who-does-body-positivity-leave-behind-61057e0c2299?source=topic_page---------337------------------1,-
Medium.com,Arts & Entertainment,"Going Gray in Tinsel Town: The Subject, The Object and The Artist",Beauty,https://medium.com/@mandymaycheetham/going-gray-in-tinsel-town-the-subject-the-object-and-the-artist-c4ee1681513d?source=topic_page---------338------------------1,-
Medium.com,Arts & Entertainment,What It’s Like to Hate Your Reflection,Beauty,https://medium.com/@rachelwayne/what-its-like-to-hate-your-reflection-6f137bc5d047?source=topic_page---------339------------------1,-
Medium.com,Arts & Entertainment,I Have Everyone Fooled Into Thinking I’m Skinny,Beauty,https://medium.com/@fitlondon/i-have-everyone-fooled-into-thinking-im-skinny-1c07a0309708?source=topic_page---------340------------------1,-
Medium.com,Arts & Entertainment,What it’s like to Workout When You Have Body Image Issues,Beauty,https://medium.com/@m.blake.reichenbach/what-its-like-to-workout-when-you-have-body-image-issues-c7812b7835e8?source=topic_page---------341------------------1,-
Medium.com,Arts & Entertainment,On accepting the female form in the everyday,Beauty,https://medium.com/@irinapravet/on-accepting-the-female-form-in-the-everyday-182978c457dd?source=topic_page---------342------------------1,-
Medium.com,Arts & Entertainment,Going Grey the Easy Way,Beauty,https://medium.com/swlh/going-grey-the-easy-way-e781e00f374?source=topic_page---------343------------------1,-
Medium.com,Arts & Entertainment,Validation Is For Parking,Beauty,https://medium.com/outspoken-by-sugarfuzz/validation-is-for-parking-eb49cf5cccc0?source=topic_page---------344------------------1,-
Medium.com,Arts & Entertainment,Hair Extensions and the Beauty Myth,Beauty,https://medium.com/fearless-she-wrote/hair-extensions-and-the-beauty-myth-310e3feb46e1?source=topic_page---------345------------------1,-
Medium.com,Arts & Entertainment,I Owe my Body an Apology,Beauty,https://medium.com/fearless-she-wrote/i-owe-my-body-an-apology-2847721a2cb?source=topic_page---------346------------------1,-
Medium.com,Arts & Entertainment,My Mother Was Fat Shamed While Shoe Shopping in 1955,Beauty,https://medium.com/emfatic/my-mother-was-fat-shamed-while-shoe-shopping-in-1955-95549d8d8df8?source=topic_page---------347------------------1,-
Medium.com,Arts & Entertainment,If I Were On A Deserted Island…,Beauty,https://medium.com/glossary/if-i-were-on-a-deserted-island-458a18517560?source=topic_page---------348------------------1,-
Medium.com,Arts & Entertainment,What A Selfie I Didn’t Like Taught Me About Self-Love,Beauty,https://medium.com/@britta.c/what-a-selfie-i-didnt-like-taught-me-about-self-love-4e6aa65e075?source=topic_page---------349------------------1,-
Medium.com,Arts & Entertainment,I Have a Girl Crush on Dita Von Teese,Beauty,https://medium.com/sx-a-traceybyfire-publication/i-have-a-girl-crush-on-dita-von-teese-e34e56018ab8?source=topic_page---------350------------------1,-
Medium.com,Arts & Entertainment,Why I’ll Never Work in a Beauty Salon Again,Beauty,https://medium.com/@nualawilkes/why-ill-never-work-in-a-beauty-salon-again-818ae36cb9e4?source=topic_page---------351------------------1,-
Medium.com,Arts & Entertainment,The False Morality of ‘Clean Eating’,Beauty,https://medium.com/emfatic/the-false-morality-of-clean-eating-d75dac357691?source=topic_page---------352------------------1,-
Medium.com,Arts & Entertainment,I Am Ashamed to Jump Into the Swimming Pool Because I Am Fat,Beauty,https://medium.com/emfatic/i-am-ashamed-to-jump-into-the-swimming-pool-because-i-am-fat-aecfdf1df053?source=topic_page---------353------------------1,-
Medium.com,Arts & Entertainment,My Grandmothers’ Braids,Beauty,https://zora.medium.com/my-grandmothers-braids-d1eaf4fbdfda?source=topic_page---------354------------------1,-
Medium.com,Arts & Entertainment,It’s Like Candy,Beauty,https://gay.medium.com/its-like-candy-c8686d9b2d50?source=topic_page---------355------------------1,-
Medium.com,Arts & Entertainment,On Eyebrows,Beauty,https://gay.medium.com/on-eyebrows-47cc28950a9c?source=topic_page---------356------------------1,-
Medium.com,Arts & Entertainment,Check the Universe’s Lost and Found for the Body of a 40-Something MWF,Beauty,https://medium.com/swlh/check-the-universes-lost-and-found-for-the-body-of-a-40-something-mwf-8818c50cd2b2?source=topic_page---------357------------------1,-
Medium.com,Arts & Entertainment,Will I Ever Be Just Right?,Beauty,https://medium.com/publishous/will-i-ever-be-just-right-e7962e3b458d?source=topic_page---------358------------------1,-
Medium.com,Arts & Entertainment,When Kids Talk About Fat Bodies,Beauty,https://humanparts.medium.com/how-to-tell-the-kids-bfe9a6d08943?source=topic_page---------359------------------1,-
Medium.com,Arts & Entertainment,DIY Brazilian Waxing Is Never A Good Idea,Beauty,https://medium.com/the-pillow-talk-press/diy-brazilian-waxing-is-never-a-good-idea-b9afbb01bffc?source=topic_page---------360------------------1,-
Medium.com,Arts & Entertainment,Kali — The Dark One,Beauty,https://medium.com/swlh/kali-the-dark-one-bd57d5d7c623?source=topic_page---------361------------------1,-
Medium.com,Arts & Entertainment,"Hair Today, Gone Tomorrow",Beauty,https://medium.com/@ravenousreader/hair-today-gone-tomorrow-4a7816270a52?source=topic_page---------362------------------1,-
Medium.com,Arts & Entertainment,Your Body Is Already Perfect,Beauty,https://zora.medium.com/your-body-is-already-perfect-91ad5180ead8?source=topic_page---------363------------------1,-
Medium.com,Arts & Entertainment,“I Didn’t Choose to Look This Way”,Beauty,https://medium.com/the-rainbow-perspective/i-didnt-choose-to-look-this-way-e132ac061c5c?source=topic_page---------364------------------1,-
Medium.com,Arts & Entertainment,It’s complicated,Beauty,https://medium.com/@tiffsanya/its-complicated-9e4c614a75f?source=topic_page---------365------------------1,-
Medium.com,Arts & Entertainment,My Afro vs. The World,Beauty,https://medium.com/@damiadebajo/my-afro-vs-the-world-e3ea24d027f1?source=topic_page---------366------------------1,-
Medium.com,Arts & Entertainment,I Said Out Loud that I’m Happy With My Weight,Beauty,https://medium.com/the-ascent/i-said-out-loud-that-im-happy-with-my-weight-62a2a78a66cf?source=topic_page---------367------------------1,-
Medium.com,Arts & Entertainment,Why Should it be our Goal to Look Younger Than We Are?,Beauty,https://medium.com/wise-woman-within/why-should-it-be-our-goal-to-look-younger-than-we-are-8697f04767b6?source=topic_page---------368------------------1,-
Medium.com,Arts & Entertainment,Fat is Not a Moral Quantity,Beauty,https://medium.com/1-one-infinity/fat-is-not-a-moral-quantity-a7e4b959681b?source=topic_page---------369------------------1,-
Medium.com,Arts & Entertainment,Ripe Old Age,Beauty,https://medium.com/@picozzid/ripe-old-age-f89823f9bbcb?source=topic_page---------370------------------1,-
Medium.com,Arts & Entertainment,I Can’t Hate My Body if I Love Hers,Beauty,https://medium.com/new-york-times-modern-love/i-cant-hate-my-body-if-i-love-hers-353aa1e80d5c?source=topic_page---------371------------------1,-
Medium.com,Arts & Entertainment,The Smile Hierarchy: Who’s allowed to smile?,Beauty,https://medium.com/@advicefromascribbler/the-smile-hierarchy-whos-allowed-to-smile-b6000efe8920?source=topic_page---------372------------------1,-
Medium.com,Arts & Entertainment,Who Has A Skewed Perception of Beauty?,Beauty,https://medium.com/fearless-she-wrote/who-has-a-skewed-perception-of-beauty-f6dd6a211ae6?source=topic_page---------373------------------1,-
Medium.com,Arts & Entertainment,’Tis the Season of Swimming Fully Clothed,Beauty,https://medium.com/emfatic/tis-the-season-of-swimming-fully-clothed-507fc25780c5?source=topic_page---------374------------------1,-
Medium.com,Arts & Entertainment,I Am Not Your Success Story,Beauty,https://medium.com/@sarahgardner/i-am-not-your-success-story-9607b8df3b62?source=topic_page---------375------------------1,-
Medium.com,Arts & Entertainment,Not Shaving My Body Is a Statement,Beauty,https://medium.com/@martabrzosko/not-shaving-my-body-is-a-statement-99b01898edfb?source=topic_page---------376------------------1,-
Medium.com,Arts & Entertainment,I stopped wearing makeup,Beauty,https://medium.com/@rachelmunford/i-stopped-wearing-makeup-f3476d06a0a?source=topic_page---------377------------------1,-
Medium.com,Arts & Entertainment,Black Fishing Beauty Brands: Beauty Brands that Pretend to Be Black Owned,Beauty,https://medium.com/@TheReclaimed/black-fishing-beauty-brands-beauty-brands-that-pretend-to-be-black-owned-69ae72ee29e4?source=topic_page---------378------------------1,-
Medium.com,Arts & Entertainment,Our distorted lives : from Instagram to virtual reality,Beauty,https://medium.com/swlh/our-distorted-lives-from-instagram-to-virtual-reality-a6229235b14a?source=topic_page---------379------------------1,-
Medium.com,Arts & Entertainment,I Want To Live My Life The Way I Wear My Hair,Beauty,https://medium.com/the-ascent/i-want-to-live-my-life-the-way-i-wear-my-hair-b8f4a83224b2?source=topic_page---------380------------------1,-
Medium.com,Arts & Entertainment,The First Time I Was Shamed for Body Hair,Beauty,https://medium.com/family-friendly-a-traceybyfire-publication/the-first-time-i-was-shamed-for-body-hair-340d61c5b5f1?source=topic_page---------381------------------1,-
Medium.com,Arts & Entertainment,Lack of diversity in fitness is harmful to the psyche. Here’s why.,Beauty,https://medium.com/agbara/lack-of-diversity-in-fitness-is-harmful-to-the-psyche-heres-why-ebb6a29d188b?source=topic_page---------382------------------1,-
Medium.com,Arts & Entertainment,Embracing the White-Girl Afro,Beauty,https://medium.com/glossary/embracing-the-white-girl-afro-eaccf650d910?source=topic_page---------383------------------1,-
Medium.com,Arts & Entertainment,Aspirational Luxury,Beauty,https://medium.com/@lizzeebee/aspirational-luxury-d4b9d95c4d19?source=topic_page---------384------------------1,-
Medium.com,Arts & Entertainment,My Prison of the Perfect Size,Beauty,https://medium.com/the-ascent/my-prison-of-the-perfect-size-97fb3e4d8a55?source=topic_page---------385------------------1,-
Medium.com,Arts & Entertainment,How A Woman Should Look,Beauty,https://blog.usejournal.com/how-a-woman-should-look-ee9a36b8e00d?source=topic_page---------386------------------1,-
Medium.com,Arts & Entertainment,What I Learned From Massaging An Obese Woman,Beauty,https://medium.com/@leeball40/what-i-learned-from-massaging-an-obese-woman-e887f256a23f?source=topic_page---------387------------------1,-
Medium.com,Arts & Entertainment,An Open Letter To My Neck Wrinkles,Beauty,https://medium.com/@michellezunter/an-open-letter-to-my-neck-wrinkles-11d712414c3a?source=topic_page---------388------------------1,-
Medium.com,Arts & Entertainment,The Sex Appeal of a Hairy Armpit,Beauty,https://medium.com/@starkraving/the-sex-appeal-of-a-hairy-armpit-8f35500844fd?source=topic_page---------389------------------1,-
Medium.com,Arts & Entertainment,Having Boudoir Photos Done Changed Me,Beauty,https://medium.com/fearless-she-wrote/having-boudoir-photos-done-changed-me-baecc2a85ddd?source=topic_page---------390------------------1,-
Medium.com,Arts & Entertainment,On Allowing My Hair To Be Grey,Beauty,https://medium.com/the-ascent/on-allowing-my-hair-to-be-grey-57649971998b?source=topic_page---------391------------------1,-
Medium.com,Arts & Entertainment,Can We Please Stop Fat Shaming Children?,Beauty,https://medium.com/family-friendly-a-traceybyfire-publication/can-we-please-stop-fat-shaming-children-2f6d5ee83560?source=topic_page---------392------------------1,-
Medium.com,Arts & Entertainment,I Used to Yearn to be Made of Glass,Beauty,https://medium.com/@karmapursueswriting/i-used-to-yearn-to-be-made-of-glass-3c1d95a11a05?source=topic_page---------393------------------1,-
Medium.com,Arts & Entertainment,Your Body Might Not Be Perfect,Beauty,https://medium.com/@xtinestevens/your-body-might-not-be-perfect-d2f15131fe5c?source=topic_page---------394------------------1,-
Medium.com,Arts & Entertainment,Acid Baths and Other Practical Techniques,Beauty,https://medium.com/the-forgotten-generation/acid-baths-and-other-practical-techniques-d01ce1dae944?source=topic_page---------395------------------1,-
Medium.com,Arts & Entertainment,Why I now wash my face with honey,Beauty,https://medium.com/@rachelmunford/why-i-now-wash-my-face-with-honey-ffdf4f9ace3b?source=topic_page---------396------------------1,-
Medium.com,Arts & Entertainment,You Don’t Have To Shave Your Legs,Beauty,https://medium.com/@pricelindy/you-dont-have-to-shave-your-legs-a8dc16f05238?source=topic_page---------397------------------1,-
Medium.com,Arts & Entertainment,Why Is Sunscreen ‘Better’ in Europe?,Beauty,https://elemental.medium.com/why-is-sunscreen-better-in-europe-b2075f53425f?source=topic_page---------398------------------1,-
Medium.com,Arts & Entertainment,Not Every Woman Can Grow a Full Bush,Beauty,https://medium.com/love-emma/not-every-woman-can-grow-a-full-bush-9dae9f167b75?source=topic_page---------399------------------1,-
Medium.com,Arts & Entertainment,Disciplined Cadavers,Beauty,https://medium.com/@conoroblast/disciplined-cadavers-d0b221fe5994?source=topic_page---------400------------------1,-
Medium.com,Arts & Entertainment,Nobody Cares about Angels Anymore,Beauty,https://medium.com/splatterme/nobody-cares-about-angels-anymore-55bd7638ad23?source=topic_page---------401------------------1,-
Medium.com,Arts & Entertainment,"Hey, 9–1–1, Fat People Aren’t Punchlines",Beauty,https://medium.com/emfatic/hey-9-1-1-fat-people-arent-punchlines-83bf6046909b?source=topic_page---------402------------------1,-
Medium.com,Arts & Entertainment,Why I Can Never Be Beautiful,Beauty,https://medium.com/@trans_killjoy/why-i-can-never-be-beautiful-32794a382e23?source=topic_page---------403------------------1,-
Medium.com,Arts & Entertainment,What It Feels Like to Turn 60 — and Beyond,Beauty,https://humanparts.medium.com/how-it-feels-to-turn-60-and-beyond-41b60b8bf5eb?source=topic_page---------404------------------1,-
Medium.com,Arts & Entertainment,Beauty Is Physics’ Secret Weapon,Beauty,https://medium.com/nautilus-magazine/beauty-is-physics-secret-weapon-88ccae990ac3?source=topic_page---------405------------------1,-
Medium.com,Arts & Entertainment,5 People Who Can Help You Love Your Body,Beauty,https://medium.com/the-new-york-times/5-people-who-can-help-you-love-your-body-f7c6ec1ab41f?source=topic_page---------406------------------1,-
Medium.com,Arts & Entertainment,The Lure of Light Therapy,Beauty,https://elemental.medium.com/the-lure-of-light-therapy-862b1e4612ab?source=topic_page---------407------------------1,-
Medium.com,Arts & Entertainment,"My Hair is Turning White, Not Gray",Beauty,https://medium.com/crows-feet/my-hair-is-turning-white-not-gray-58bbae909db9?source=topic_page---------408------------------1,-
Medium.com,Arts & Entertainment,Can Face Yoga Make You Look Younger?,Beauty,https://elemental.medium.com/can-face-yoga-make-you-look-younger-d68993ddab0f?source=topic_page---------409------------------1,-
Medium.com,Arts & Entertainment,Black Girl Magic Snatches Crowns at America’s Top 3 Beauty Pageants,Beauty,https://medium.com/brian-the-man-behind-the-pen/black-girl-magic-snatches-crowns-at-americas-top-3-beauty-pageants-484ebd6db66?source=topic_page---------410------------------1,-
Medium.com,Arts & Entertainment,Face to Face with Internal Colorism,Beauty,https://medium.com/fearless-she-wrote/face-to-face-with-internal-colorism-e54c6108d16a?source=topic_page---------411------------------1,-
