Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,Ensuring accessible design with the use of Sketch nested symbols,Visual Design,https://medium.com/swlh/ensuring-accessible-design-with-the-use-of-sketch-nested-symbols-ee296335de7c?source=topic_page---------284------------------1,-
Medium.com,Innovation & Tech,"From now on, treat everything you design as an interface",Visual Design,https://uxdesign.cc/from-now-on-treat-everything-you-design-as-an-interface-e0b7565551ea?source=topic_page---------285------------------1,-
Medium.com,Innovation & Tech,Redesigning Whole Foods’ bulk goods scales,Visual Design,https://uxdesign.cc/redesigning-whole-foods-bulk-goods-scales-da18b30590a4?source=topic_page---------286------------------1,-
Medium.com,Innovation & Tech,Creating Guides in Adobe Illustrator,Visual Design,https://medium.com/swlh/creating-guides-in-adobe-illustrator-18872cf25a2f?source=topic_page---------287------------------1,-
Medium.com,Innovation & Tech,"Interview with Marcelo Novaes, Interaction Designer at Yahoo! and Google",Visual Design,https://medium.com/swlh/interview-with-marcelo-novaes-interaction-designer-at-yahoo-and-google-ddda06d5ccac?source=topic_page---------288------------------1,-
Medium.com,Innovation & Tech,"Don’t Worry, These Gangly-Armed Cartoons Are Here to Protect You From Big Tech",Visual Design,https://medium.com/aiga-eye-on-design/dont-worry-these-gangly-armed-cartoons-are-here-to-protect-you-from-big-tech-9b0f701ce03c?source=topic_page---------289------------------1,-
Medium.com,Innovation & Tech,"Why Facebook, Medium, UENO and many great companies don’t ask for your design degree",Visual Design,https://uxdesign.cc/designer-jobs-why-do-you-still-require-a-degree-in-design-fedd73cfc150?source=topic_page---------290------------------1,-
Medium.com,Innovation & Tech,UI Challenge: Wireframing Too Good To Go App,Visual Design,https://medium.com/@khaoulajlassi/ui-challenge-wireframing-too-good-to-go-app-f25b963f1681?source=topic_page---------291------------------1,-
Medium.com,Innovation & Tech,Draw The Rest Of The Chart,Visual Design,https://medium.com/nightingale/draw-the-rest-of-the-chart-88eb0e8babd4?source=topic_page---------292------------------1,-
Medium.com,Innovation & Tech,27 ways to land your first job in Graphic Design + How I did it,Visual Design,https://medium.com/swlh/27-ways-to-land-your-first-job-in-graphic-design-how-i-did-it-21943c2e81c7?source=topic_page---------293------------------1,-
Medium.com,Innovation & Tech,Exploring Multimodal Design — An Adobe XD Tutorial,Visual Design,https://uxplanet.org/exploring-multimodal-design-an-adobe-xd-tutorial-fcfb185630b7?source=topic_page---------294------------------1,-
Medium.com,Innovation & Tech,Global Information Design: A New Framework for Understanding Data Visualization,Visual Design,https://medium.com/nightingale/global-information-design-a-new-framework-for-understanding-data-visualization-9bc8bff15852?source=topic_page---------295------------------1,-
Medium.com,Innovation & Tech,Discovering a new chart from W.E.B. Du Bois’s “The Exhibition of American Negros” (Part 6),Visual Design,https://medium.com/nightingale/discovering-a-new-chart-from-w-e-b-du-boiss-the-exhibition-of-american-negros-part-6-66e7b340b90c?source=topic_page---------296------------------1,-
Medium.com,Innovation & Tech,Capturing People through Data,Visual Design,https://medium.com/nightingale/capturing-people-through-data-5b8d2cff44f4?source=topic_page---------297------------------1,-
Medium.com,Innovation & Tech,Cheat sheets: UI terms,Visual Design,https://uxdesign.cc/cheat-sheets-ui-terms-cadf9dc49689?source=topic_page---------298------------------1,-
Medium.com,Innovation & Tech,Five things to look out for when hiring a designer,Visual Design,https://uxdesign.cc/five-things-to-look-out-for-when-hiring-a-designer-eb288879cca8?source=topic_page---------299------------------1,-
Medium.com,Innovation & Tech,My 30-day design challenge to create an eye for design,Visual Design,https://uxdesign.cc/my-30-day-design-challenge-to-create-an-eye-for-design-4455691cbceb?source=topic_page---------300------------------1,-
Medium.com,Innovation & Tech,Should motion design guidelines appear in Design Systems? Yes!,Visual Design,https://uxdesign.cc/should-motion-design-guidelines-appear-in-design-systems-yes-9afa36efbc21?source=topic_page---------301------------------1,-
Medium.com,Innovation & Tech,Five lessons I learned building a design system,Visual Design,https://medium.com/carwow-product-engineering/five-lessons-i-learned-building-a-design-system-443f04c6b9d1?source=topic_page---------302------------------1,-
Medium.com,Innovation & Tech,“Did I Shampoo Yet?”,Visual Design,https://medium.com/nightingale/did-i-shampoo-yet-8d9c8f07acb2?source=topic_page---------303------------------1,-
Medium.com,Innovation & Tech,The Programmer’s Guide to the Stylesheet,Visual Design,https://blog.prototypr.io/the-programmers-guide-to-the-stylesheet-13f2dce47429?source=topic_page---------304------------------1,-
Medium.com,Innovation & Tech,Use Sketch and Principle to make awesome GIFs,Visual Design,https://medium.com/sketch-app-sources/use-sketch-and-principle-to-make-awesome-gifs-220c3a5f1b26?source=topic_page---------305------------------1,-
Medium.com,Innovation & Tech,Chrome’s Tab Context Menu Is Losing Options,Visual Design,https://medium.com/pcmag-access/chromes-tab-context-menu-is-losing-options-36b77deba22?source=topic_page---------306------------------1,-
Medium.com,Innovation & Tech,How to Test Your Website For Accessibility,Visual Design,https://medium.com/swlh/how-to-test-your-website-for-accessibility-9243427d3d0c?source=topic_page---------307------------------1,-
Medium.com,Innovation & Tech,Why We Find Joy and Value in Creating Data Visualization,Visual Design,https://medium.com/nightingale/why-we-find-joy-and-value-in-creating-data-visualization-c3282ed56930?source=topic_page---------308------------------1,-
Medium.com,Innovation & Tech,Mimonerd Store — UX/UI Case Study,Visual Design,https://medium.com/swlh/mimonerd-store-ux-ui-case-study-ed464bb8375a?source=topic_page---------309------------------1,-
Medium.com,Innovation & Tech,How Instagram Shaped a Design Trend Three Years Later,Visual Design,https://medium.com/swlh/how-instagram-shaped-a-design-trend-three-years-later-45b659fa578b?source=topic_page---------310------------------1,-
Medium.com,Innovation & Tech,Optimizing CX with High-Performance Images,Visual Design,https://uxplanet.org/optimizing-cx-with-high-performance-images-a542be4ecdd?source=topic_page---------311------------------1,-
Medium.com,Innovation & Tech,How to prevent your users from making mistakes,Visual Design,https://uxdesign.cc/how-to-prevent-your-users-from-making-mistakes-d641c6260b29?source=topic_page---------312------------------1,-
Medium.com,Innovation & Tech,Your Design Handoffs Probably Aren’t Enough,Visual Design,https://uxdesign.cc/your-design-handoffs-probably-arent-enough-ed2cb440ece7?source=topic_page---------313------------------1,-
Medium.com,Innovation & Tech,What one skill is indispensable in motion design?,Visual Design,https://uxdesign.cc/what-one-skill-is-indispensable-in-motion-design-64ad09c6470d?source=topic_page---------314------------------1,-
Medium.com,Innovation & Tech,Intro to Generative Design for Graphic Designers,Visual Design,https://medium.com/swlh/intro-to-generative-design-for-graphic-designers-56c0f836f5e3?source=topic_page---------315------------------1,-
Medium.com,Innovation & Tech,FocusWatch: a watchface that measures your focus — a UX case study,Visual Design,https://uxdesign.cc/focuswatch-focus-as-a-guide-to-better-sleep-c69b736bb878?source=topic_page---------316------------------1,-
Medium.com,Innovation & Tech,Zen and the art of knowing what to hold (and what to let slip — or be slippery),Visual Design,https://medium.com/web-typography-news/zen-and-the-art-of-knowing-what-to-hold-and-what-to-let-slip-or-be-slippery-3c58767a6218?source=topic_page---------317------------------1,-
Medium.com,Innovation & Tech,Is UX Design a separate practice from Game Design?,Visual Design,https://blog.prototypr.io/is-ux-design-a-separate-practice-from-game-design-97ae1a03e61c?source=topic_page---------318------------------1,-
Medium.com,Innovation & Tech,Choosing a custom typeface for our brand and design system,Visual Design,https://uxdesign.cc/choosing-a-custom-typeface-for-our-brand-and-design-system-6b1f0c7417b7?source=topic_page---------319------------------1,-
Medium.com,Innovation & Tech,How To Create A Thriving Data Visualization Culture,Visual Design,https://medium.com/nightingale/how-to-create-a-thriving-data-visualization-culture-44caeffd9ae5?source=topic_page---------320------------------1,-
Medium.com,Innovation & Tech,Crime-Tracking Apps Are Plagued by Ethical Dilemmas — Design to the Rescue?,Visual Design,https://modus.medium.com/crime-tracking-apps-are-plagued-by-ethical-dilemmas-design-to-the-rescue-348ea1326b10?source=topic_page---------321------------------1,-
Medium.com,Innovation & Tech,Using design sprints to increase co-creative mindfulness,Visual Design,https://medium.com/@disrupteneur/using-design-sprints-to-increase-co-creative-mindfulness-fd9eff9ff23d?source=topic_page---------322------------------1,-
Medium.com,Innovation & Tech,4 Rules for Intuitive UX,Visual Design,https://medium.com/@erikdkennedy/4-rules-for-intuitive-ux-d6d6652d9daf?source=topic_page---------323------------------1,-
Medium.com,Innovation & Tech,Designing in an Age of Acceleration,Visual Design,https://modus.medium.com/designing-in-an-age-of-acceleration-6bcd5b4c28ab?source=topic_page---------324------------------1,-
Medium.com,Innovation & Tech,The red square method,Visual Design,https://uxdesign.cc/the-red-square-method-d19ebc59c672?source=topic_page---------325------------------1,-
Medium.com,Innovation & Tech,Making of a comic book page,Visual Design,https://medium.com/@flygohr/making-of-a-comic-book-page-a30a147f588b?source=topic_page---------326------------------1,-
Medium.com,Innovation & Tech,How I Designed My First Icon Set,Visual Design,https://medium.com/tt-product-stories/how-i-designed-my-first-icon-set-43ebc9d86bf6?source=topic_page---------327------------------1,-
Medium.com,Innovation & Tech,How to Create Design Principles You’ll Actually Use,Visual Design,https://modus.medium.com/how-to-create-design-principles-that-people-actually-use-11b534bf2425?source=topic_page---------328------------------1,-
Medium.com,Innovation & Tech,Recreating W.E.B Du Bois’s Data Portraits,Visual Design,https://medium.com/nightingale/recreating-w-e-b-du-boiss-data-portraits-87dd36096f34?source=topic_page---------329------------------1,-
Medium.com,Innovation & Tech,Apple Card onboarding UX: a review,Visual Design,https://medium.com/@pe8er/apple-card-onboarding-ux-a-review-cacffe55af95?source=topic_page---------330------------------1,-
Medium.com,Innovation & Tech,Where to begin with color in 3D?,Visual Design,https://uxdesign.cc/where-to-begin-with-color-in-3d-3e81f92beb77?source=topic_page---------331------------------1,-
Medium.com,Innovation & Tech,3 Lessons Economists can Learn from Designers,Visual Design,https://blog.akanka.com/3-lessons-economists-can-learn-from-designers-dbee5486ab50?source=topic_page---------332------------------1,-
Medium.com,Innovation & Tech,Enhance Your UI With These Typography Tips,Visual Design,https://medium.com/swlh/7-ui-typography-tips-c1500e8b3ec6?source=topic_page---------333------------------1,-
Medium.com,Innovation & Tech,Anti-Grid Design Icon David Carson Says Computers Make You Lazy and Indie Magazines Need to Liven…,Visual Design,https://medium.com/aiga-eye-on-design/anti-grid-design-icon-david-carson-says-computers-make-you-lazy-and-indie-magazines-need-to-liven-a5d9728d792f?source=topic_page---------334------------------1,-
Medium.com,Innovation & Tech,User Experience is … accessible design,Visual Design,https://uxdesign.cc/user-experience-is-accessible-design-fb886a8776b0?source=topic_page---------335------------------1,-
Medium.com,Innovation & Tech,Plotting a Quantitative Variable in Your Dataset,Visual Design,https://medium.com/nightingale/plotting-a-quantitative-variable-in-your-dataset-526c26d40dc7?source=topic_page---------336------------------1,-
Medium.com,Innovation & Tech,UX Designer for CoTripper: An Experience-based Travel & Community Platform for Single Mom Families,Visual Design,https://medium.com/@yhunsicker/ux-designer-for-cotripper-an-experience-based-travel-community-platform-for-single-mom-families-32e005ef85b0?source=topic_page---------337------------------1,-
Medium.com,Innovation & Tech,Designing for Safe,Visual Design,https://medium.com/digital-x-brand/https-medium-com-digital-x-brand-designing-for-safe-8a6c64a487a9?source=topic_page---------338------------------1,-
Medium.com,Innovation & Tech,Red Cross Blood Service,Visual Design,https://medium.com/@ashleighliddell1/red-cross-blood-service-c6f28f9a6190?source=topic_page---------339------------------1,-
Medium.com,Innovation & Tech,We Can Do Better Than Usability,Visual Design,https://modus.medium.com/ux-needs-to-set-the-bar-higher-than-usability-d647a74fb4c4?source=topic_page---------340------------------1,-
Medium.com,Innovation & Tech,Designer Manholes: Japan’s Unique Art Trend,Visual Design,https://blog.usejournal.com/designer-manholes-japans-unique-art-trend-e9fa4f6798c5?source=topic_page---------341------------------1,-
Medium.com,Innovation & Tech,How Do You Know When a Typeface Is Truly Finished?,Visual Design,https://medium.com/aiga-eye-on-design/how-do-you-know-when-a-typeface-is-truly-finished-8a0bfe070841?source=topic_page---------342------------------1,-
Medium.com,Innovation & Tech,Visual storytelling and UX design,Visual Design,https://uxdesign.cc/visual-storytelling-and-ux-design-eebd394524d3?source=topic_page---------343------------------1,-
Medium.com,Innovation & Tech,3 things you should know about font licenses,Visual Design,https://blog.prototypr.io/3-things-you-should-know-about-font-licenses-2065fd138462?source=topic_page---------344------------------1,-
Medium.com,Innovation & Tech,3 Lessons Designers can learn from Economists,Visual Design,https://blog.akanka.com/3-lessons-designers-can-learn-from-economists-62c2d4747c9?source=topic_page---------345------------------1,-
Medium.com,Innovation & Tech,Is Your Data Story Actually A Story?,Visual Design,https://medium.com/nightingale/is-your-data-story-actually-a-story-3d1fa52394d9?source=topic_page---------346------------------1,-
Medium.com,Innovation & Tech,Design files to Design System: a practical guide.,Visual Design,https://medium.com/inktrap/metamorphosis-converting-your-design-files-into-a-design-system-63172f8c71f?source=topic_page---------347------------------1,-
Medium.com,Innovation & Tech,Scaling Design at Google with Irene Au,Visual Design,https://medium.com/designbetter/scaling-design-at-google-with-irene-au-362dd302701c?source=topic_page---------348------------------1,-
Medium.com,Innovation & Tech,Games UX: Marvel Ultimate Alliance 3,Visual Design,https://medium.com/super-jump/games-ux-marvel-ultimate-alliance-3-2a798dfc794a?source=topic_page---------349------------------1,-
Medium.com,Innovation & Tech,Considering Culture is Designing for Inclusivity,Visual Design,https://medium.com/freshtrax-by-btrax/considering-culture-is-designing-for-inclusivity-1aa66f057bc8?source=topic_page---------350------------------1,-
Medium.com,Innovation & Tech,PassSonar: Visualizing Player Interactions in Soccer Analytics,Visual Design,https://medium.com/nightingale/passsonar-visualizing-player-interactions-in-soccer-analytics-7708e1d94afc?source=topic_page---------351------------------1,-
Medium.com,Innovation & Tech,Competitive eSports POC,Visual Design,https://medium.com/hri-tech/competitive-esports-poc-1c9d88f2a982?source=topic_page---------352------------------1,-
Medium.com,Innovation & Tech,10 Most Popular Figma Plugins,Visual Design,https://medium.com/@ethanheffler/10-most-popular-figma-plugins-830aadcf8274?source=topic_page---------353------------------1,-
Medium.com,Innovation & Tech,The Basics Of Good User Interfaces,Visual Design,https://medium.com/datadriveninvestor/the-basics-of-good-user-interfaces-649a701891e4?source=topic_page---------354------------------1,-
Medium.com,Innovation & Tech,Nature by Design Part 3,Visual Design,https://medium.com/nightingale/nature-by-design-part-3-5353ffa655aa?source=topic_page---------355------------------1,-
Medium.com,Innovation & Tech,The Art of Sketching for Design,Visual Design,https://medium.com/@stjordan8/the-art-of-sketching-for-design-22d9deeefb7b?source=topic_page---------356------------------1,-
Medium.com,Innovation & Tech,Champaign is Not My Cup of Tea,Visual Design,https://medium.com/@cass_/champaign-is-not-my-cup-of-tea-f0d0e8ec8e1c?source=topic_page---------357------------------1,-
Medium.com,Innovation & Tech,Crushing the product design whiteboard challenge,Visual Design,https://uxdesign.cc/crushing-the-product-design-whiteboard-challenge-c0f5a50b4c0d?source=topic_page---------358------------------1,-
Medium.com,Innovation & Tech,A Process For Designing Your Company Logo,Visual Design,https://medium.com/@blackmankatie/a-process-for-designing-your-company-logo-56aa1daeecee?source=topic_page---------359------------------1,-
Medium.com,Innovation & Tech,Dark UI Design: A step-by-step guide,Visual Design,https://blog.prototypr.io/dark-ui-design-a-step-by-step-guide-5a78fbbbad1e?source=topic_page---------360------------------1,-
Medium.com,Innovation & Tech,How the Qwerty keyboard trumps its competitors: Case Study,Visual Design,https://medium.com/the-uxer-review/how-the-qwerty-keyboard-trumps-its-competitors-case-study-3e4250cc1699?source=topic_page---------361------------------1,-
Medium.com,Innovation & Tech,UX Review of Skype App,Visual Design,https://medium.com/swlh/ux-review-of-skype-app-13a1c385c965?source=topic_page---------362------------------1,-
Medium.com,Innovation & Tech,Yet Another Alternative for Bar Charts: Introducing The Snail Chart,Visual Design,https://medium.com/nightingale/yet-another-alternative-for-bar-charts-introducing-the-snail-chart-4fe69b938594?source=topic_page---------363------------------1,-
Medium.com,Innovation & Tech,Barriers to a Thriving Data Visualization Culture,Visual Design,https://medium.com/nightingale/barriers-to-a-thriving-data-visualization-culture-75375a7ce4bf?source=topic_page---------364------------------1,-
Medium.com,Innovation & Tech,Quick test of visual design,Visual Design,https://uxdesign.cc/quick-test-of-visual-design-df5e73e04e87?source=topic_page---------365------------------1,-
Medium.com,Innovation & Tech,The Alluring Beauty of the Computer Virus,Visual Design,https://medium.com/aiga-eye-on-design/the-alluring-beauty-of-the-computer-virus-77f961c72d10?source=topic_page---------366------------------1,-
Medium.com,Innovation & Tech,Uber Design Platform,Visual Design,https://medium.com/uber-design/uber-design-platform-1ebff86c89e7?source=topic_page---------367------------------1,-
Medium.com,Innovation & Tech,Experimenting with motion in Android,Visual Design,https://medium.com/snapp-mobile/experimenting-with-motion-in-android-9283962ae0ef?source=topic_page---------368------------------1,-
Medium.com,Innovation & Tech,Designing an ‘un-Islamic’ logo for an Islamic brand,Visual Design,https://medium.com/stabassam/designing-an-un-islamic-logo-for-an-islamic-brand-48c235aa56a6?source=topic_page---------369------------------1,-
Medium.com,Innovation & Tech,Differentiation by Illustration: When Tech Brands Get It Right,Visual Design,https://medium.com/@_emmalinh/differentiation-by-illustration-when-tech-brands-get-it-right-49b9972966c3?source=topic_page---------370------------------1,-
Medium.com,Innovation & Tech,Digging in to dynamic typography,Visual Design,https://medium.com/web-typography-news/digging-in-to-dynamic-typography-a407e77ac5fa?source=topic_page---------371------------------1,-
Medium.com,Innovation & Tech,Android Image Lighting Control and Color Filtering,Visual Design,https://medium.com/better-programming/android-image-lighting-control-and-color-filtering-89f51a139a79?source=topic_page---------372------------------1,-
Medium.com,Innovation & Tech,"Helping younger voters register, vote and vote online — a UX case study",Visual Design,https://medium.com/@kurt.hogen99/helping-younger-voters-register-to-vote-vote-and-vote-online-a-ux-case-study-e0a4aa4fbe52?source=topic_page---------373------------------1,-
Medium.com,Innovation & Tech,Interviewing Idols: Wes L Cockx,Visual Design,https://medium.com/swlh/interviewing-idols-wes-l-cockx-d8237507456a?source=topic_page---------374------------------1,-
Medium.com,Innovation & Tech,Better UX Research Through Body Language,Visual Design,https://modus.medium.com/the-body-language-of-user-research-8417df8b19b8?source=topic_page---------375------------------1,-
Medium.com,Innovation & Tech,3 Trends That Are Putting the Power of Business Intelligence in More Hands,Visual Design,https://medium.com/nightingale/3-trends-that-are-putting-the-power-of-business-intelligence-in-more-hands-955fa77f4463?source=topic_page---------376------------------1,-
Medium.com,Innovation & Tech,Paint me a portrait!,Visual Design,https://medium.com/nightingale/paint-me-a-portrait-89c6144ae168?source=topic_page---------377------------------1,-
Medium.com,Innovation & Tech,It’s Time to Start Using Emotive Punctuation Marks,Visual Design,https://magenta.as/its-time-to-start-using-emotive-punctuation-marks-9f055ecb837f?source=topic_page---------378------------------1,-
Medium.com,Innovation & Tech,Core principles for product designers,Visual Design,https://uxdesign.cc/core-principles-for-product-designers-3cedd3631788?source=topic_page---------379------------------1,-
Medium.com,Innovation & Tech,6 things I learned as an in-house designer vs a freelancer,Visual Design,https://uxdesign.cc/things-i-learned-as-an-in-house-designer-vs-freelancer-b1e5d6dd3b3b?source=topic_page---------380------------------1,-
Medium.com,Innovation & Tech,5 Things You (Likely) Didn’t Know Sketch’s Combined Shapes Can Do,Visual Design,https://medium.com/sketch-app-sources/5-things-you-likely-didnt-know-sketch-s-combined-shapes-can-do-e473a0d5a029?source=topic_page---------381------------------1,-
Medium.com,Innovation & Tech,"There’s Too Much Damn Content, and Slick UX Design Is Making It Worse",Visual Design,https://medium.com/aiga-eye-on-design/theres-too-much-damn-content-and-slick-ux-design-is-making-it-worse-bc157f70ffaa?source=topic_page---------382------------------1,-
Medium.com,Innovation & Tech,Mixin Design Tokens,Visual Design,https://medium.com/rangle-io/mixin-design-tokens-84804796f54?source=topic_page---------383------------------1,-
Medium.com,Innovation & Tech,Reviziting the Receipt,Visual Design,https://medium.com/nightingale/reviziting-the-receipt-f255d1e2e3e7?source=topic_page---------384------------------1,-
Medium.com,Innovation & Tech,Credit Where Credit is Due: Mary Eleanor Spear,Visual Design,https://medium.com/nightingale/credit-where-credit-is-due-mary-eleanor-spear-6a7a1951b8e6?source=topic_page---------385------------------1,-
Medium.com,Innovation & Tech,A Journey Into the Heart of Sports: Data Viz with Daren Willman,Visual Design,https://medium.com/nightingale/a-journey-into-the-heart-of-sports-data-viz-with-daren-willman-ce429da3f1dc?source=topic_page---------386------------------1,-
Medium.com,Innovation & Tech,Prior Holdings experience case study.,Visual Design,https://medium.com/@hello_11138/prior-holdings-experience-case-study-8c4be7a95281?source=topic_page---------387------------------1,-
Medium.com,Innovation & Tech,"How To Use the Kano Model to Create Engaging, Useful, Transformative Content",Visual Design,https://medium.com/better-marketing/what-makes-content-great-60146dcc659b?source=topic_page---------388------------------1,-
Medium.com,Innovation & Tech,"How to create beautiful Shapes in CSS — A Teardown of 3 Shapes, purely made in CSS",Visual Design,https://itnext.io/how-to-create-beautiful-shapes-in-css-a-teardown-of-3-shapes-purely-made-in-css-c3ac7cb99c4?source=topic_page---------389------------------1,-
Medium.com,Innovation & Tech,Why Design Briefs Are Crucial to a Professional Creative Process,Visual Design,https://medium.com/better-marketing/why-design-briefs-are-crucial-to-a-professional-creative-process-a6d40db51dba?source=topic_page---------390------------------1,-
Medium.com,Innovation & Tech,Remaining Competitive in Light of Online and Corporate Retailers,Visual Design,https://medium.com/swlh/remaining-competitive-in-light-of-online-and-corporate-retailers-dff1dc9285bd?source=topic_page---------391------------------1,-
Medium.com,Innovation & Tech,Know Your Typefaces,Visual Design,https://medium.com/high-5-to-launch/know-your-typefaces-d69b7270ec75?source=topic_page---------392------------------1,-
Medium.com,Innovation & Tech,We Live in a World of Funnels,Visual Design,https://medium.com/nightingale/we-live-in-a-world-of-funnels-4f2d5c841d47?source=topic_page---------393------------------1,-
Medium.com,Innovation & Tech,How to Improve Your Visual Design Skills,Visual Design,https://medium.com/swlh/how-to-improve-your-visual-design-skills-2ee8dffd1886?source=topic_page---------394------------------1,-
Medium.com,Innovation & Tech,Color Coding Music Scores with Machine Learning,Visual Design,https://medium.com/nightingale/color-coding-music-scores-with-machine-learning-a2443ef27d96?source=topic_page---------395------------------1,-
Medium.com,Innovation & Tech,Benefits of Using Motion in Your Designs,Visual Design,https://medium.com/swlh/benefits-of-using-motion-in-your-designs-57001e25bf1c?source=topic_page---------396------------------1,-
Medium.com,Innovation & Tech,"Successful card design in 3 steps: UX, UI, and Framework",Visual Design,https://uxdesign.cc/its-all-in-the-cards-ux-ui-card-design-44cf9e31d988?source=topic_page---------397------------------1,-
Medium.com,Innovation & Tech,Strategy and Information Architecture in Web Design: Understanding User Needs and Client Needs,Visual Design,https://blog.prototypr.io/strategy-and-information-architecture-in-web-design-understanding-user-needs-and-client-needs-87327028d31?source=topic_page---------398------------------1,-
Medium.com,Innovation & Tech,Lessons Learned From Creating Physical Data Visualizations,Visual Design,https://medium.com/nightingale/lessons-learned-from-creating-physical-data-visualizations-f7dac506f17b?source=topic_page---------399------------------1,-
Medium.com,Innovation & Tech,Why Dark Gray is Brighter than Gray In CSS,Visual Design,https://medium.com/commitlog/why-dark-gray-is-brighter-than-gray-in-css-138c59ae51c3?source=topic_page---------400------------------1,-
Medium.com,Innovation & Tech,How to approach design systems in startups?,Visual Design,https://medium.com/@swapnaranjita/how-to-approach-design-systems-in-startups-56ab6ce1b98a?source=topic_page---------401------------------1,-
Medium.com,Innovation & Tech,The Confusing State of Toggle Switches,Visual Design,https://medium.com/@uxmovement/the-confusing-state-of-toggle-switches-80f8d08985c1?source=topic_page---------402------------------1,-
Medium.com,Innovation & Tech,How Good Interface Design Can Make Your Teams More Productive,Visual Design,https://medium.com/better-marketing/how-good-interface-design-can-make-your-teams-more-productive-e8725aa29db1?source=topic_page---------403------------------1,-
Medium.com,Innovation & Tech,Nature by Design Part 2,Visual Design,https://medium.com/nightingale/nature-by-design-72b8a9c921d4?source=topic_page---------404------------------1,-
Medium.com,Innovation & Tech,♕ ✦ —• Symbols for Social Media• — ☮✌,Visual Design,https://medium.com/better-marketing/symbols-for-social-media-ea6903aaad44?source=topic_page---------405------------------1,-
Medium.com,Innovation & Tech,Pushing the limits of Excel’s visual design features,Visual Design,https://medium.com/data-studio/pushing-the-limits-of-excels-visual-design-features-d151097190c?source=topic_page---------406------------------1,-
Medium.com,Innovation & Tech,The Process of Familiarity: An Interview with Nicholas Rougeux,Visual Design,https://medium.com/nightingale/the-process-of-familiarity-an-interview-with-nicholas-rougeux-c30f1a1b2f8?source=topic_page---------407------------------1,-
Medium.com,Innovation & Tech,"Getting Started: The What, Where, Why & How of Data Visualization",Visual Design,https://medium.com/nightingale/getting-started-the-what-where-why-how-of-data-visualization-f408f09933b8?source=topic_page---------408------------------1,-
Medium.com,Innovation & Tech,7 simple methods to get better at Visual/UI Design,Visual Design,https://uxdesign.cc/7-simple-methods-to-get-better-at-visual-ui-design-21fec0f417b5?source=topic_page---------409------------------1,-
Medium.com,Innovation & Tech,5 Little CSS Tricks to Make Plain Pages Look Awesome,Visual Design,https://medium.com/better-marketing/5-little-css-tricks-to-make-your-website-go-a-long-way-7cda61fcd7d0?source=topic_page---------410------------------1,-
Medium.com,Innovation & Tech,He Made a Fake Presidential Seal. Then Came the Media Storm.,Visual Design,https://medium.com/the-new-york-times/he-made-a-fake-presidential-seal-then-came-the-media-storm-3bca3a8b6fc2?source=topic_page---------411------------------1,-
Medium.com,Innovation & Tech,Unlock your universibility,Visual Design,https://uxdesign.cc/unlock-your-universibility-4b25bbe2dab?source=topic_page---------412------------------1,-
Medium.com,Innovation & Tech,Designing for tech you don’t get.,Visual Design,https://medium.com/design-ibm/designing-for-tech-you-dont-get-8f07e8ed2ce8?source=topic_page---------413------------------1,-
Medium.com,Innovation & Tech,I Made a Dynamic Hurricane Map with Excel!,Visual Design,https://towardsdatascience.com/i-made-a-dynamic-hurricane-map-with-excel-d3673135fdab?source=topic_page---------414------------------1,-
Medium.com,Innovation & Tech,Emoji Are the Future of Effective Web Design 😃,Visual Design,https://medium.com/better-programming/emoji-are-the-future-of-effective-web-design-a9bf98b18616?source=topic_page---------415------------------1,-
Medium.com,Innovation & Tech,Design Systems,Visual Design,https://medium.com/swlh/design-systems-dd8c3b71790b?source=topic_page---------416------------------1,-
Medium.com,Innovation & Tech,How to improve your empathy to be a good UX designer,Visual Design,https://uxdesign.cc/how-to-improve-your-empathy-to-be-a-good-ux-designer-434bc8fc5dc0?source=topic_page---------417------------------1,-
Medium.com,Innovation & Tech,The Importance of User Experience,Visual Design,https://medium.com/vincit/the-importance-of-user-experience-66b3d56185cc?source=topic_page---------418------------------1,-
Medium.com,Innovation & Tech,"Using gray, shade, and tint in UI design",Visual Design,https://blog.prototypr.io/using-gray-shade-and-tint-in-ui-design-589d0e638dfd?source=topic_page---------419------------------1,-
Medium.com,Innovation & Tech,"For a Brief Moment in Every NASA Mission, Astronauts Become Designers",Visual Design,https://medium.com/aiga-eye-on-design/for-a-brief-moment-in-every-nasa-mission-astronauts-become-designers-aad16b0be07c?source=topic_page---------420------------------1,-
Medium.com,Innovation & Tech,8 rules for a perfect card design,Visual Design,https://uxdesign.cc/8-rules-for-perfect-card-design-4fb7eef32e09?source=topic_page---------421------------------1,-
Medium.com,Innovation & Tech,How I Unknowingly Designed Donald Trump’s Presidential Campaign App,Visual Design,https://modus.medium.com/design-ethics-how-i-unknowingly-designed-donald-trumps-presidential-campaign-app-f695e09ec5c0?source=topic_page---------422------------------1,-
Medium.com,Innovation & Tech,How Vignelli’s Design Still Influences NYC’s Subway Maps Today,Visual Design,https://medium.com/nightingale/how-vignellis-design-still-influences-nyc-s-subway-maps-today-63159e8845c9?source=topic_page---------423------------------1,-
Medium.com,Innovation & Tech,Why we Need Design Thinking in Politics,Visual Design,https://medium.com/@edenspiekermann/why-we-need-design-thinking-in-politics-cb3cff400972?source=topic_page---------424------------------1,-
